748174 0.0 159.39822387695312 -0.033399149775505066 -0.36174529790878296 12.720491409301758
748184 0.0 159.39820861816406 -0.03378545492887497 -0.36303436756134033 12.720166206359863
748194 0.0 159.398193359375 -0.03427497297525406 -0.36268162727355957 12.72072696685791
748204 0.0 159.39816284179688 -0.03397436812520027 -0.36289218068122864 12.721901893615723
748214 0.0 159.39813232421875 -0.03461431711912155 -0.36185333132743835 12.72156047821045
748224 0.0 159.39816284179688 -0.03369444981217384 -0.36197128891944885 12.722159385681152
748234 0.0 159.398193359375 -0.03437928482890129 -0.3615855872631073 12.724119186401367
748244 0.0 159.3983917236328 -0.03469919413328171 -0.3608870804309845 12.72373104095459
748254 0.0 159.39859008789062 -0.03616054356098175 -0.36041495203971863 12.724763870239258
748264 0.0 159.39898681640625 -0.03696536645293236 -0.36024749279022217 12.72502613067627
748274 0.0 159.39938354492188 -0.03702156990766525 -0.3598465621471405 12.726412773132324
748284 0.0 159.39991760253906 -0.03788843750953674 -0.3607262372970581 12.726759910583496
748294 0.0 159.40045166015625 -0.03654640540480614 -0.36111336946487427 12.726017951965332
748304 0.0 159.40098571777344 -0.03704112395644188 -0.36126676201820374 12.726022720336914
748314 0.0 159.40151977539062 -0.03846864402294159 -0.36222925782203674 12.72665023803711
748324 0.0 159.40170288085938 -0.03823229670524597 -0.3618559241294861 12.727027893066406
748334 0.0 159.40188598632812 -0.037512488663196564 -0.3612438440322876 12.72706413269043
748344 0.0 159.40182495117188 -0.03859563171863556 -0.3615044057369232 12.727542877197266
748354 0.0 159.40176391601562 -0.03838196024298668 -0.3617419898509979 12.727987289428711
748364 0.0 159.40185546875 -0.03855636343359947 -0.36205899715423584 12.727946281433105
748374 0.0 159.40194702148438 -0.03707028552889824 -0.36342471837997437 12.726990699768066
748384 0.0 159.40225219726562 -0.03631363809108734 -0.36302560567855835 12.727516174316406
748394 0.0 159.40255737304688 -0.03539091721177101 -0.36487746238708496 12.728255271911621
748404 0.0 159.40301513671875 -0.03546556085348129 -0.36500176787376404 12.727890014648438
748414 0.0 159.40347290039062 -0.03521479666233063 -0.36556947231292725 12.728294372558594
748424 0.0 159.40402221679688 -0.03471475467085838 -0.36539074778556824 12.727956771850586
748434 0.0 159.40457153320312 -0.03429831936955452 -0.36404067277908325 12.728194236755371
748444 0.0 159.40499877929688 -0.03279215842485428 -0.36419978737831116 12.729475021362305
748454 0.0 159.40542602539062 -0.03058723732829094 -0.3640012741088867 12.728960037231445
748464 0.0 159.40609741210938 -0.03042849898338318 -0.36196914315223694 12.729351997375488
748474 0.0 159.40676879882812 -0.02931065484881401 -0.3615811765193939 12.730545043945312
748484 0.0 159.40737915039062 -0.027890052646398544 -0.36055296659469604 12.730386734008789
748494 0.0 159.40798950195312 -0.02829655446112156 -0.359003484249115 12.730351448059082
748504 0.0 159.4084930419922 -0.027529457584023476 -0.3589317500591278 12.73029899597168
748514 0.0 159.4089813232422 -0.02664613164961338 -0.3595834970474243 12.728973388671875
748524 0.0 159.40960693359375 -0.026491137221455574 -0.3593178689479828 12.72948169708252
748534 0.0 159.4102325439453 -0.024747373536229134 -0.35906165838241577 12.728099822998047
748544 0.0 159.41065979003906 -0.023863425478339195 -0.3600597083568573 12.728410720825195
748554 0.0 159.4110870361328 -0.024769628420472145 -0.36001530289649963 12.72835636138916
748564 0.0 159.41163635253906 -0.026115039363503456 -0.3583565652370453 12.72775650024414
748574 0.0 159.4121856689453 -0.025402065366506577 -0.35823267698287964 12.727782249450684
748584 0.0 159.4127197265625 -0.026829572394490242 -0.3583507835865021 12.7288179397583
748594 0.0 159.4132537841797 -0.02731715887784958 -0.3580053746700287 12.729325294494629
748604 0.0 159.4137420654297 -0.030031684786081314 -0.35960686206817627 12.730703353881836
748614 0.0 159.41421508789062 -0.030995791777968407 -0.3602364659309387 12.730697631835938
748624 0.0 159.4146270751953 -0.029892439022660255 -0.35953375697135925 12.730585098266602
748634 0.0 159.4150390625 -0.03078431822359562 -0.3589709401130676 12.73001766204834
748644 0.0 159.41546630859375 -0.028431834653019905 -0.35875803232192993 12.730141639709473
748654 0.0 159.4158935546875 -0.02821045182645321 -0.3587269186973572 12.730596542358398
748664 0.0 159.4163055419922 -0.028897123411297798 -0.35935837030410767 12.729859352111816
748674 0.0 159.41671752929688 -0.02881772629916668 -0.35971003770828247 12.729398727416992
748684 0.0 159.41720581054688 -0.02821899950504303 -0.36057937145233154 12.728774070739746
748694 0.0 159.41769409179688 -0.02811387926340103 -0.3607953190803528 12.728888511657715
748704 0.0 159.41796875 -0.028371915221214294 -0.36200156807899475 12.7294921875
748714 0.0 159.41824340820312 -0.028293026611208916 -0.36138716340065 12.730352401733398
748724 0.0 159.4185028076172 -0.028483092784881592 -0.3605581223964691 12.730201721191406
748734 0.0 159.41876220703125 -0.028175020590424538 -0.3596626818180084 12.72969913482666
748744 0.0 159.4189910888672 -0.02687201090157032 -0.36062508821487427 12.731117248535156
748754 0.0 159.41921997070312 -0.028495989739894867 -0.36009538173675537 12.731706619262695
748764 0.0 159.41952514648438 -0.028350023552775383 -0.3599154055118561 12.731114387512207
748774 0.0 159.41983032226562 -0.0274791456758976 -0.3598635792732239 12.730767250061035
748784 0.0 159.420166015625 -0.026738598942756653 -0.3600160777568817 12.731378555297852
748794 0.0 159.42050170898438 -0.02728215418756008 -0.3597422242164612 12.73077392578125
748804 0.0 159.4210968017578 -0.028454283252358437 -0.3597387373447418 12.732274055480957
748814 0.0 159.42169189453125 -0.028287718072533607 -0.3603161573410034 12.733538627624512
748824 0.0 159.42221069335938 -0.027837485074996948 -0.3603121340274811 12.734267234802246
748834 0.0 159.4227294921875 -0.028603002429008484 -0.3615711033344269 12.7355318069458
748844 0.0 159.42298889160156 -0.03119095228612423 -0.36180225014686584 12.73681354522705
748854 0.0 159.42324829101562 -0.030819471925497055 -0.3622536361217499 12.736673355102539
748864 0.0 159.42335510253906 -0.029815688729286194 -0.36211246252059937 12.736275672912598
748874 0.0 159.4234619140625 -0.02996065653860569 -0.36179226636886597 12.736491203308105
748884 0.0 159.42343139648438 -0.03188680112361908 -0.3620258569717407 12.736603736877441
748894 0.0 159.42340087890625 -0.032528430223464966 -0.36064139008522034 12.737080574035645
748904 0.0 159.4232635498047 -0.032825782895088196 -0.36109232902526855 12.736781120300293
748914 0.0 159.42312622070312 -0.03421095386147499 -0.3616384267807007 12.736573219299316
748924 0.0 159.42323303222656 -0.034532580524683 -0.3592836558818817 12.737764358520508
748934 0.0 159.42333984375 -0.03503451123833656 -0.3591025471687317 12.737954139709473
748944 0.0 159.4232177734375 -0.03421267122030258 -0.3601486086845398 12.740408897399902
748954 0.0 159.423095703125 -0.03731833025813103 -0.35984593629837036 12.740457534790039
748964 0.0 159.4230194091797 -0.037019774317741394 -0.3600943684577942 12.740199089050293
748974 0.0 159.42294311523438 -0.037353236228227615 -0.3595863878726959 12.740681648254395
748984 0.0 159.4229736328125 -0.03656755015254021 -0.3617936372756958 12.741033554077148
748994 0.0 159.42300415039062 -0.03876013308763504 -0.3613853454589844 12.740938186645508
749004 18493.0 159.42295837402344 -0.038028620183467865 -0.3600470721721649 12.740041732788086
749014 20179.0 159.42291259765625 -0.035557158291339874 -0.3608427047729492 12.74010181427002
749024 22286.0 159.4229278564453 -0.03297300264239311 -0.36163654923439026 12.74043083190918
749034 22919.0 159.42294311523438 -0.033686067909002304 -0.3632812798023224 12.74097728729248
749044 22919.0 159.4228515625 -0.03453942760825157 -0.3628242611885071 12.742030143737793
749054 23549.0 159.42276000976562 -0.033941276371479034 -0.36359816789627075 12.743305206298828
749064 24182.0 159.42259216308594 -0.03329097107052803 -0.360162615776062 12.745859146118164
749074 24182.0 159.42242431640625 -0.029281264171004295 -0.3753105103969574 12.738076210021973
749084 24182.0 159.42225646972656 -0.030365057289600372 -0.3746964931488037 12.7365140914917
749094 24182.0 159.42208862304688 -0.025777360424399376 -0.3723604679107666 12.730342864990234
749104 24182.0 159.42190551757812 -0.029921015724539757 -0.37744367122650146 12.735735893249512
749114 24182.0 159.42172241210938 -0.02433268167078495 -0.371602326631546 12.742735862731934
749124 24182.0 159.42149353027344 -0.02422643080353737 -0.37068745493888855 12.742616653442383
749134 24182.0 159.4212646484375 -0.029323842376470566 -0.37255504727363586 12.740540504455566
749144 24182.0 159.4209747314453 -0.01970122754573822 -0.36889198422431946 12.740385055541992
749154 24182.0 159.42068481445312 -0.020450612530112267 -0.36995580792427063 12.744032859802246
749164 24182.0 159.41978454589844 -0.01805621199309826 -0.371762216091156 12.745379447937012
749174 24182.0 159.41888427734375 -0.009901460260152817 -0.3736654222011566 12.746047019958496
749184 24182.0 159.41775512695312 -0.007913543842732906 -0.37362685799598694 12.745171546936035
749194 24813.0 159.4166259765625 -0.0115755470469594 -0.37200701236724854 12.745736122131348
749204 24813.0 159.41514587402344 -0.012858256697654724 -0.36884579062461853 12.742694854736328
749214 24813.0 159.41366577148438 -0.015248253010213375 -0.37025654315948486 12.735075950622559
749224 24813.0 159.41207885742188 -0.012285349890589714 -0.3743497431278229 12.731143951416016
749234 24813.0 159.41049194335938 -0.01111584436148405 -0.3772806227207184 12.728586196899414
749244 25446.0 159.40882873535156 -0.01692914590239525 -0.3788163959980011 12.729010581970215
749254 26076.0 159.4071807861328 -0.014808685518801212 -0.37833282351493835 12.728303909301758
749264 26921.0 159.40509033203125 -0.012064232490956783 -0.38686618208885193 12.73177433013916
749274 26921.0 159.4029998779297 -0.013047785498201847 -0.3822237253189087 12.729756355285645
749284 26921.0 159.40052795410156 -0.011765791103243828 -0.38889771699905396 12.728657722473145
749294 26921.0 159.39805603027344 -0.01774473302066326 -0.3894699215888977 12.728937149047852
749304 26921.0 159.3955535888672 -0.012630779296159744 -0.38657766580581665 12.727455139160156
749314 26921.0 159.39305114746094 -0.016559306532144547 -0.38812434673309326 12.728992462158203
749324 26921.0 159.390380859375 -0.013464798219501972 -0.39300668239593506 12.729901313781738
749334 26921.0 159.38771057128906 -0.012290294282138348 -0.3943444490432739 12.72744369506836
749344 26921.0 159.38491821289062 -0.0038214444648474455 -0.3952206075191498 12.73193645477295
749354 26921.0 159.38214111328125 -0.004452592693269253 -0.39639490842819214 12.735403060913086
749364 26921.0 159.379150390625 -0.005825946107506752 -0.4036770761013031 12.729874610900879
749374 26921.0 159.3761749267578 -0.00589643744751811 -0.39657196402549744 12.728612899780273
749384 26921.0 159.37301635742188 -0.00977271143347025 -0.39587652683258057 12.727861404418945
749394 26921.0 159.36985778808594 -0.008703550323843956 -0.39524680376052856 12.732574462890625
749404 26921.0 159.36630249023438 0.0037131435237824917 -0.387459397315979 12.73403549194336
749414 26921.0 159.36276245117188 0.004774034954607487 -0.3873966336250305 12.736547470092773
749424 26921.0 159.35899353027344 -0.009983483701944351 -0.3859458267688751 12.730942726135254
749434 26921.0 159.35523986816406 -0.009394202381372452 -0.39186891913414 12.73883056640625
749444 26921.0 159.35159301757812 -0.007129643578082323 -0.3881915211677551 12.751274108886719
749454 26921.0 159.34796142578125 -0.0075203473679721355 -0.38800132274627686 12.74477481842041
749464 26921.0 159.34434509277344 0.0012770533794537187 -0.39220505952835083 12.734786987304688
749474 26921.0 159.34072875976562 -0.0027172367554157972 -0.38710927963256836 12.736394882202148
749484 26921.0 159.33653259277344 -0.0017091474728658795 -0.3919737637042999 12.756253242492676
749494 26921.0 159.3323516845703 0.005148089956492186 -0.40103384852409363 12.768247604370117
749504 26921.0 159.32852172851562 0.0024417664390057325 -0.4028436243534088 12.77505874633789
749514 26921.0 159.32469177246094 0.010365230031311512 -0.41206204891204834 12.773715019226074
749524 26921.0 159.3206329345703 0.009111681953072548 -0.4030579626560211 12.767760276794434
749534 26921.0 159.31658935546875 0.010958652943372726 -0.410592257976532 12.765205383300781
749544 26921.0 159.3124237060547 0.00027050403878092766 -0.4100812077522278 12.777680397033691
749554 27552.0 159.3082733154297 0.0048071835190057755 -0.42309898138046265 12.784421920776367
749564 27552.0 159.3038787841797 0.0038209559861570597 -0.4329065680503845 12.763861656188965
749574 27552.0 159.29949951171875 0.011286014690995216 -0.4172470271587372 12.753664016723633
749584 27552.0 159.29539489746094 -0.00037904575583525 -0.4177717864513397 12.766231536865234
749594 27552.0 159.2913055419922 -0.007046745158731937 -0.4152500331401825 12.7753324508667
749604 27552.0 159.2872314453125 -0.005908987019211054 -0.4103255271911621 12.752838134765625
749614 27552.0 159.283203125 -0.00985452439635992 -0.42393672466278076 12.73802661895752
749624 27552.0 159.2789764404297 -0.01881374418735504 -0.42323288321495056 12.734136581420898
749634 27552.0 159.2747802734375 -0.011099535971879959 -0.4325699210166931 12.73960018157959
749644 27552.0 159.270751953125 -0.015519396401941776 -0.4298798441886902 12.74066162109375
749654 27552.0 159.26673889160156 -0.0055495030246675014 -0.43213358521461487 12.738137245178223
749664 27552.0 159.2628631591797 -0.024886881932616234 -0.40451744198799133 12.742313385009766
749674 27552.0 159.25901794433594 -0.005979126784950495 -0.4078666567802429 12.747834205627441
749684 27552.0 159.25527954101562 0.0028074367437511683 -0.4066806733608246 12.73849868774414
749694 27552.0 159.2515411376953 -0.011369499377906322 -0.3903697729110718 12.73790168762207
749704 27552.0 159.24778747558594 0.01536899246275425 -0.39497923851013184 12.749842643737793
749714 27552.0 159.24404907226562 -0.007449071854352951 -0.3895459473133087 12.754201889038086
749724 27552.0 159.24029541015625 0.004426147323101759 -0.4072745442390442 12.745346069335938
749734 27552.0 159.23655700683594 -0.008206630125641823 -0.38660529255867004 12.730694770812988
749744 27552.0 159.23255920410156 0.026181409135460854 -0.3977741301059723 12.739919662475586
749754 28183.0 159.2285614013672 0.005133554805070162 -0.37219324707984924 12.759881019592285
749764 28816.0 159.22430419921875 0.03167726472020149 -0.38373127579689026 12.763386726379395
749774 28816.0 159.2200469970703 0.019354695454239845 -0.3781266510486603 12.75534439086914
749784 28816.0 159.21591186523438 0.044290654361248016 -0.3858714997768402 12.753068923950195
749794 28816.0 159.21176147460938 0.026986027136445045 -0.3658280074596405 12.740978240966797
749804 28816.0 159.20765686035156 0.037800852209329605 -0.37789127230644226 12.735060691833496
749814 28816.0 159.2035369873047 0.052098870277404785 -0.36136144399642944 12.747610092163086
749824 29236.0 159.1996307373047 0.05371091142296791 -0.3674182891845703 12.747583389282227
749834 30921.0 159.19570922851562 0.05252525955438614 -0.3532394766807556 12.743684768676758
749844 32186.0 159.19207763671875 0.06522876769304276 -0.35500094294548035 12.747016906738281
749854 32819.0 159.18846130371094 0.05500050634145737 -0.35276275873184204 12.7460355758667
749864 32819.0 159.184814453125 0.050903793424367905 -0.35913965106010437 12.73543930053711
749874 33660.0 159.18115234375 0.07503361254930496 -0.3700091242790222 12.733470916748047
749884 34293.0 159.17752075195312 0.06478428840637207 -0.3550555408000946 12.747180938720703
749894 34293.0 159.1739044189453 0.08905056864023209 -0.37494903802871704 12.738593101501465
749904 34924.0 159.17054748535156 0.0773586556315422 -0.3667342960834503 12.710325241088867
749914 34924.0 159.1671905517578 0.07237411290407181 -0.3565860688686371 12.675980567932129
749924 34924.0 159.16354370117188 0.0818820670247078 -0.36117154359817505 12.655170440673828
749934 34924.0 159.15989685058594 0.06882777810096741 -0.3432033658027649 12.631428718566895
749944 34924.0 159.15591430664062 0.06411442160606384 -0.32682737708091736 12.61159896850586
749954 34924.0 159.15194702148438 0.11094238609075546 -0.3350192904472351 12.549150466918945
749964 34924.0 159.14796447753906 0.1462680995464325 -0.36217421293258667 12.496086120605469
749974 34924.0 159.1439971923828 0.15658389031887054 -0.315533846616745 12.434917449951172
749984 34924.0 159.13973999023438 0.1407976895570755 -0.25341519713401794 12.378405570983887
749994 34924.0 159.135498046875 0.20881371200084686 -0.18934841454029083 12.237480163574219
750004 35556.0 159.1314697265625 0.2911211848258972 -0.1840439885854721 12.123185157775879
750014 35556.0 159.12744140625 0.37203603982925415 -0.13890016078948975 11.925165176391602
750024 35556.0 159.12335205078125 0.44217273592948914 -0.03774997964501381 11.799330711364746
750034 35556.0 159.1192626953125 0.5402594208717346 0.2123492807149887 11.6162691116333
750044 35556.0 159.11512756347656 0.5775468945503235 0.379411906003952 11.49101734161377
750054 35556.0 159.1110076904297 0.6884778738021851 0.5513408780097961 11.2968111038208
750064 35556.0 159.1068572998047 0.8155497312545776 0.6262437105178833 11.151765823364258
750074 35556.0 159.1027374267578 0.9775901436805725 0.631123423576355 10.912525177001953
750084 35556.0 159.0984344482422 1.0319141149520874 0.5921648740768433 10.746614456176758
750094 35556.0 159.09414672851562 1.0801966190338135 0.43521490693092346 10.495902061462402
750104 35556.0 159.09002685546875 1.1324807405471802 0.2962400019168854 10.333066940307617
750114 35556.0 159.08592224121094 1.1792105436325073 0.1603158861398697 10.098648071289062
750124 35556.0 159.0817108154297 1.18593430519104 0.10306694358587265 9.947793960571289
750134 35556.0 159.0775604248047 1.0771373510360718 -0.03864174708724022 9.72053337097168
750144 35556.0 159.07325744628906 0.9604262709617615 -0.11926283687353134 9.574670791625977
750154 35556.0 159.06898498535156 0.8245788812637329 -0.11367826163768768 9.36337947845459
750164 35556.0 159.06478881835938 0.8095870018005371 -0.03605830669403076 9.227648735046387
750174 35556.0 159.06063842773438 0.8610904812812805 0.14480246603488922 9.035064697265625
750184 35556.0 159.056396484375 0.8991687297821045 0.2987886369228363 8.910309791564941
750194 35556.0 159.05224609375 0.9794132709503174 0.5295873284339905 8.72907829284668
750204 35556.0 159.04779052734375 1.0409854650497437 0.6360127925872803 8.599822044372559
750214 35556.0 159.04335021972656 1.1015313863754272 0.6665303707122803 8.397520065307617
750224 35556.0 159.038818359375 1.1197986602783203 0.5783604383468628 8.273680686950684
750234 35556.0 159.03427124023438 1.1536047458648682 0.3777984082698822 8.09085464477539
750244 35556.0 159.0298614501953 1.1761099100112915 0.23422503471374512 7.975990295410156
750254 35556.0 159.0254669189453 1.2033793926239014 0.06510753184556961 7.802216053009033
