138062 26287.0 25.08559226989746 -0.46523821353912354 -0.24221640825271606 8.973165512084961
138072 26287.0 25.083486557006836 -0.46893152594566345 -0.23532326519489288 8.993049621582031
138082 26287.0 25.081382751464844 -0.4806664288043976 -0.21985118091106415 8.985323905944824
138092 26287.0 25.07949447631836 -0.49580132961273193 -0.21617497503757477 8.961762428283691
138102 26287.0 25.077608108520508 -0.4696044921875 -0.21938200294971466 8.962029457092285
138112 26287.0 25.075328826904297 -0.4342520236968994 -0.265696257352829 8.981978416442871
138122 26287.0 25.07305335998535 -0.3884987533092499 -0.2882142961025238 8.973273277282715
138132 26287.0 25.070816040039062 -0.4023834764957428 -0.2885289788246155 8.94800853729248
138142 26921.0 25.068626403808594 -0.40811797976493835 -0.28053534030914307 8.947698593139648
138152 27552.0 25.066741943359375 -0.3846210837364197 -0.3095746338367462 8.96933650970459
138162 27552.0 25.064857482910156 -0.38615474104881287 -0.30131006240844727 8.96843147277832
138172 27552.0 25.06287956237793 -0.44002482295036316 -0.2565533518791199 8.95289421081543
138182 27552.0 25.060909271240234 -0.4776074290275574 -0.23132601380348206 8.956482887268066
138192 27552.0 25.058887481689453 -0.4441809356212616 -0.2505497336387634 8.965412139892578
138202 27552.0 25.056865692138672 -0.3884805142879486 -0.30287206172943115 8.972161293029785
138212 27552.0 25.05471420288086 -0.39705690741539 -0.2811397910118103 8.986738204956055
138222 27552.0 25.05254554748535 -0.4244229793548584 -0.26592138409614563 8.98026180267334
138232 27552.0 25.050363540649414 -0.41077739000320435 -0.284043550491333 8.964749336242676
138242 28393.0 25.04818344116211 -0.3876946270465851 -0.297098308801651 8.96958065032959
138252 28393.0 25.045940399169922 -0.3819882571697235 -0.29536640644073486 8.984601974487305
138262 29026.0 25.043701171875 -0.3627428710460663 -0.3142005205154419 8.979682922363281
138272 29657.0 25.04153060913086 -0.35272300243377686 -0.3393454849720001 8.961477279663086
138282 30290.0 25.039369583129883 -0.32861727476119995 -0.35670021176338196 8.948854446411133
138292 30290.0 25.036623001098633 -0.3180699944496155 -0.36909350752830505 8.963279724121094
138302 30290.0 25.033878326416016 -0.32033902406692505 -0.3716602921485901 8.964272499084473
138312 30290.0 25.03130531311035 -0.3508397936820984 -0.3478880226612091 8.951831817626953
138322 30290.0 25.028736114501953 -0.37978512048721313 -0.3067260682582855 8.937334060668945
138332 30921.0 25.026220321655273 -0.3602169156074524 -0.347819060087204 8.944487571716309
138342 30921.0 25.02370834350586 -0.3188660442829132 -0.3665247857570648 8.974895477294922
138352 30921.0 25.021249771118164 -0.32573869824409485 -0.36753588914871216 8.984365463256836
138362 31553.0 25.018827438354492 -0.3057030439376831 -0.3759526014328003 8.959364891052246
138372 31553.0 25.016555786132812 -0.3026115298271179 -0.3724960684776306 8.948919296264648
138382 31553.0 25.0142879486084 -0.32447609305381775 -0.36239415407180786 8.967867851257324
138392 31553.0 25.012136459350586 -0.31193432211875916 -0.35040411353111267 8.97826862335205
138402 31553.0 25.009986877441406 -0.2684953808784485 -0.4000422954559326 8.953265190124512
138412 31553.0 25.00802230834961 -0.24902543425559998 -0.39839643239974976 8.94745922088623
138422 31553.0 25.006057739257812 -0.2600357234477997 -0.3664124608039856 8.966235160827637
138432 31553.0 25.004125595092773 -0.24684666097164154 -0.3931741416454315 8.9645414352417
138442 31553.0 25.002195358276367 -0.1762493997812271 -0.4305592477321625 8.932920455932617
138452 31553.0 25.000349044799805 -0.15605133771896362 -0.42948493361473083 8.916372299194336
138462 32186.0 24.998504638671875 -0.14663131535053253 -0.4446778893470764 8.904763221740723
138472 32186.0 24.996646881103516 -0.0988941639661789 -0.4508557915687561 8.894831657409668
138482 32186.0 24.994789123535156 -0.054393552243709564 -0.4607997238636017 8.853606224060059
138492 32186.0 24.992591857910156 0.013154502026736736 -0.4773696959018707 8.796401023864746
138502 32186.0 24.99039649963379 0.11681754142045975 -0.5272408723831177 8.669387817382812
138512 32186.0 24.988319396972656 0.1312103420495987 -0.5570818781852722 8.568092346191406
138522 32186.0 24.986244201660156 0.20420318841934204 -0.595632016658783 8.421456336975098
138532 32186.0 24.98396110534668 0.2712820768356323 -0.6889336705207825 8.317839622497559
138542 32186.0 24.981679916381836 0.3685644865036011 -0.7646582722663879 8.128910064697266
138552 32186.0 24.979516983032227 0.3698982894420624 -0.777198076248169 8.000391006469727
138562 32186.0 24.97735595703125 0.21823522448539734 -0.6882062554359436 7.903659343719482
138572 32186.0 24.974872589111328 0.1798231303691864 -0.6184605360031128 7.865792751312256
138582 32186.0 24.972393035888672 0.17213279008865356 -0.6845054626464844 7.816547870635986
138592 32186.0 24.969482421875 0.19448088109493256 -0.6917285323143005 7.794151306152344
138602 32186.0 24.96659278869629 0.1871296614408493 -0.6218221187591553 7.777466773986816
138612 32186.0 24.963693618774414 0.2016369253396988 -0.5957453846931458 7.744287490844727
138622 32186.0 24.960798263549805 0.3063860535621643 -0.6425483822822571 7.669814586639404
138632 32186.0 24.957990646362305 0.3437173366546631 -0.6875393986701965 7.637933731079102
138642 32186.0 24.95518684387207 0.3237897455692291 -0.6132543087005615 7.617982387542725
138652 33450.0 24.9522762298584 0.2775437533855438 -0.5721599459648132 7.58812952041626
138662 33450.0 24.949369430541992 0.3188978135585785 -0.5669251084327698 7.500034332275391
138672 34082.0 24.946321487426758 0.45149701833724976 -0.588491678237915 7.415266513824463
138682 34082.0 24.943294525146484 0.6496053338050842 -0.7314980626106262 7.280628681182861
138692 34713.0 24.94038963317871 0.7132288217544556 -0.7027098536491394 7.242610931396484
138702 34713.0 24.937490463256836 0.8437513709068298 -0.5770721435546875 7.208579063415527
138712 34713.0 24.934499740600586 0.9746766686439514 -0.5689212679862976 7.152679443359375
138722 34713.0 24.931514739990234 1.2029844522476196 -0.5081364512443542 7.02225399017334
138732 35346.0 24.92853355407715 1.4100005626678467 -0.41038239002227783 6.927212715148926
138742 35346.0 24.92555809020996 1.6989022493362427 -0.2859697639942169 6.770331859588623
138752 35346.0 24.92229461669922 1.8656400442123413 -0.26706650853157043 6.658017158508301
138762 35346.0 24.919036865234375 2.214607000350952 -0.10699988156557083 6.471706867218018
138772 35346.0 24.91588592529297 2.530674934387207 0.0818866491317749 6.344759464263916
138782 35346.0 24.91274642944336 2.9394161701202393 0.2719419300556183 6.149680137634277
138792 35346.0 24.90935707092285 3.174621105194092 0.32347384095191956 6.011438369750977
138802 35346.0 24.90603256225586 3.4889988899230957 0.288862019777298 5.855216026306152
138812 35346.0 24.902624130249023 3.655062198638916 0.1905294805765152 5.79052209854126
138822 35346.0 24.899221420288086 3.884854316711426 -0.029937367886304855 5.68656587600708
138832 35346.0 24.895709991455078 4.074984550476074 -0.1806284636259079 5.593388080596924
138842 36187.0 24.8922061920166 4.326995372772217 -0.3474043309688568 5.441354751586914
138852 36187.0 24.888708114624023 4.452831745147705 -0.42078885436058044 5.3344502449035645
138862 36187.0 24.885215759277344 4.607049465179443 -0.43730297684669495 5.170352935791016
138872 36187.0 24.881845474243164 4.58809232711792 -0.38741418719291687 5.047547340393066
138882 36818.0 24.878507614135742 4.346481800079346 -0.24039000272750854 4.857425689697266
138892 36818.0 24.875741958618164 4.08825159072876 -0.0410776287317276 4.733817100524902
138902 36818.0 24.87299156188965 3.627938747406006 0.4191308915615082 4.557773113250732
138912 36818.0 24.870458602905273 3.3262155055999756 0.7940251231193542 4.43821382522583
138922 36818.0 24.86792755126953 2.95229434967041 1.3702524900436401 4.24385929107666
138932 36818.0 24.865306854248047 2.731393814086914 1.691444993019104 4.108898639678955
138942 36818.0 24.862720489501953 2.4567785263061523 1.9311330318450928 3.891801595687866
138952 36818.0 24.860382080078125 2.336726427078247 1.8836992979049683 3.7493417263031006
138962 36818.0 24.858049392700195 2.264226198196411 1.495574712753296 3.5391128063201904
138972 36818.0 24.85578727722168 2.268183708190918 1.0921140909194946 3.4019980430603027
138982 36818.0 24.853530883789062 2.341693639755249 0.6583089232444763 3.2636940479278564
138992 36818.0 24.851085662841797 2.5308949947357178 0.022701814770698547 3.06357741355896
139002 36818.0 24.84870147705078 2.6927671432495117 -0.3138180077075958 2.9359946250915527
139012 36818.0 24.846479415893555 2.9683191776275635 -0.595973551273346 2.7539660930633545
139022 36818.0 24.844350814819336 3.157076120376587 -0.6386803984642029 2.6411726474761963
139032 36818.0 24.8422908782959 3.3585665225982666 -0.542880117893219 2.4831292629241943
139042 36818.0 24.84027671813965 3.4245429039001465 -0.3840797543525696 2.3783915042877197
139052 36818.0 24.83861541748047 3.3841357231140137 0.0035083210095763206 2.2318036556243896
139062 36818.0 24.836971282958984 3.270841121673584 0.32794076204299927 2.1361594200134277
139072 36818.0 24.8354549407959 2.992396354675293 0.8316708207130432 2.0025131702423096
139082 36818.0 24.833951950073242 2.7379531860351562 1.144025206565857 1.9167691469192505
139092 37453.0 24.832509994506836 2.3224985599517822 1.5061403512954712 1.7918992042541504
139102 37453.0 24.83106231689453 2.052091360092163 1.6503065824508667 1.7017624378204346
139112 37453.0 24.830049514770508 1.6979031562805176 1.711531162261963 1.5730878114700317
139122 37453.0 24.82902717590332 1.5124201774597168 1.6558383703231812 1.492661714553833
139132 37453.0 24.828197479248047 1.3486263751983643 1.4636471271514893 1.3735508918762207
139142 37453.0 24.827360153198242 1.3110920190811157 1.2865535020828247 1.2962685823440552
139152 37453.0 24.826223373413086 1.3882331848144531 0.9901703596115112 1.1849620342254639
139162 37453.0 24.8250789642334 1.5042999982833862 0.7873746752738953 1.1100273132324219
139172 37453.0 24.82414436340332 1.7368096113204956 0.5117605924606323 0.993507444858551
139182 37453.0 24.82321548461914 1.9135472774505615 0.35381537675857544 0.9196735620498657
139192 37453.0 24.82249641418457 2.140254497528076 0.16023999452590942 0.8232508897781372
139202 37453.0 24.821802139282227 2.2650303840637207 0.07382544130086899 0.7654301524162292
139212 37453.0 24.821151733398438 2.3505144119262695 0.023558493703603745 0.6914390325546265
139222 37453.0 24.820491790771484 2.3109281063079834 0.03644318878650665 0.6484374403953552
139232 37453.0 24.820369720458984 2.068436622619629 0.11721743643283844 0.6011630892753601
139242 37453.0 24.820236206054688 1.7987934350967407 0.21458204090595245 0.5774741768836975
139252 37453.0 24.82045555114746 1.2835537195205688 0.4226542115211487 0.5495005249977112
139262 37453.0 24.820667266845703 0.8908596634864807 0.5919031500816345 0.5362265706062317
139272 37453.0 24.82132339477539 0.31625258922576904 0.8454877734184265 0.5131041407585144
139282 37453.0 24.821977615356445 -0.013219092972576618 0.9897832274436951 0.500966489315033
139292 37453.0 24.82286834716797 -0.3654358386993408 1.151410698890686 0.48494285345077515
139302 37453.0 24.8237361907959 -0.48085644841194153 1.2245686054229736 0.47923770546913147
139312 37453.0 24.824777603149414 -0.5070870518684387 1.2604568004608154 0.4809529185295105
139322 37453.0 24.8258056640625 -0.4402807652950287 1.235875129699707 0.4884456396102905
139332 37453.0 24.82698631286621 -0.2696181535720825 1.1411250829696655 0.516054093837738
139342 37453.0 24.828155517578125 -0.11278427392244339 1.034870982170105 0.5431972742080688
139352 37453.0 24.83002471923828 0.13139548897743225 0.8459132313728333 0.5855481624603271
139362 37453.0 24.831871032714844 0.2841387987136841 0.7030034065246582 0.619633138179779
139372 37453.0 24.83357048034668 0.4668234586715698 0.5083988308906555 0.6772217154502869
139382 37453.0 24.835256576538086 0.543849766254425 0.3840901255607605 0.7194044589996338
139392 37453.0 24.837013244628906 0.5788677334785461 0.22510682046413422 0.7863816022872925
139402 37453.0 24.838756561279297 0.564850389957428 0.15233303606510162 0.8274304866790771
139412 37453.0 24.840572357177734 0.46885567903518677 0.10299097001552582 0.89304119348526
139422 37453.0 24.84237289428711 0.36615148186683655 0.11383531987667084 0.9361580014228821
139432 37453.0 24.843990325927734 0.20100390911102295 0.19099114835262299 1.0044305324554443
139442 37453.0 24.84556770324707 0.10524457693099976 0.2812015414237976 1.0454013347625732
139452 37453.0 24.847248077392578 -0.01672142744064331 0.43128764629364014 1.1058670282363892
139462 37453.0 24.848915100097656 -0.08182369917631149 0.5188680291175842 1.14835786819458
139472 37453.0 24.85041046142578 -0.14170895516872406 0.6073153614997864 1.214637279510498
139482 37453.0 24.85189437866211 -0.15744854509830475 0.6150933504104614 1.2564888000488281
139492 37453.0 24.85338592529297 -0.14671945571899414 0.564060628414154 1.3153687715530396
139502 37453.0 24.854846954345703 -0.1195775717496872 0.4876156151294708 1.346897006034851
139512 37453.0 24.85607147216797 -0.0419168658554554 0.3213846683502197 1.392220377922058
139522 37453.0 24.857284545898438 0.022225942462682724 0.20512260496616364 1.4222266674041748
139532 37453.0 24.858604431152344 0.12841452658176422 0.04441773518919945 1.464669108390808
139542 37453.0 24.859914779663086 0.19659025967121124 -0.029027430340647697 1.4935376644134521
139552 37453.0 24.861248016357422 0.2727357745170593 -0.11435295641422272 1.5332305431365967
139562 37453.0 24.862565994262695 0.2949303090572357 -0.13834838569164276 1.5589489936828613
139572 37453.0 24.864412307739258 0.3000852167606354 -0.12359089404344559 1.599115014076233
139582 37453.0 24.8662166595459 0.28439685702323914 -0.06952740997076035 1.6250932216644287
139592 37453.0 24.868240356445312 0.24405381083488464 0.03769423067569733 1.6673120260238647
139602 37453.0 24.870223999023438 0.20184388756752014 0.12988416850566864 1.6918740272521973
139612 37453.0 24.87223243713379 0.12253548949956894 0.2582947611808777 1.7342710494995117
139622 37453.0 24.874229431152344 0.07088563591241837 0.33245527744293213 1.759211540222168
139632 37453.0 24.876218795776367 -0.0054365480318665504 0.3980039060115814 1.797619104385376
139642 37453.0 24.87818145751953 -0.05969817191362381 0.39841002225875854 1.8243328332901
139652 37453.0 24.88017463684082 -0.1416022777557373 0.3428536355495453 1.8632538318634033
139662 37453.0 24.882143020629883 -0.1907469779253006 0.2739311754703522 1.8869909048080444
139672 37453.0 24.884004592895508 -0.24981632828712463 0.14684607088565826 1.9201593399047852
139682 37453.0 24.88585662841797 -0.26871174573898315 0.05293748900294304 1.9414911270141602
139692 37453.0 24.887863159179688 -0.27231964468955994 -0.0675022229552269 1.9745640754699707
139702 37453.0 24.889856338500977 -0.2564074993133545 -0.13602666556835175 1.9972648620605469
139712 37453.0 24.89210319519043 -0.23188504576683044 -0.20856326818466187 2.03165864944458
139722 37453.0 24.89434051513672 -0.20771896839141846 -0.23380202054977417 2.054034471511841
139732 37453.0 24.896617889404297 -0.1651269942522049 -0.24093349277973175 2.0835604667663574
139742 37453.0 24.898887634277344 -0.13664621114730835 -0.22200772166252136 2.1035430431365967
139752 37453.0 24.901033401489258 -0.09702640771865845 -0.18385037779808044 2.139849901199341
139762 37453.0 24.903148651123047 -0.0850161761045456 -0.1450032740831375 2.164644479751587
139772 37453.0 24.904949188232422 -0.09318643808364868 -0.07352524250745773 2.2050278186798096
139782 37453.0 24.9067325592041 -0.11140336841344833 -0.041072264313697815 2.232520818710327
139792 37453.0 24.90839385986328 -0.15636076033115387 -0.0011699331225827336 2.2763607501983643
139802 37453.0 24.91004753112793 -0.18958504498004913 0.019752036780118942 2.3032588958740234
139812 37453.0 24.911792755126953 -0.23983123898506165 0.03737003356218338 2.344017267227173
139822 37453.0 24.913530349731445 -0.2650963366031647 0.040873605757951736 2.369967460632324
139832 37453.0 24.915220260620117 -0.2896227538585663 0.024542685598134995 2.408785820007324
139842 37453.0 24.9168701171875 -0.2938184440135956 0.016523463651537895 2.431718111038208
139852 37453.0 24.918556213378906 -0.281975656747818 0.006546990945935249 2.463179588317871
139862 37453.0 24.92023468017578 -0.2722502052783966 0.001846353174187243 2.484335422515869
139872 37453.0 24.92194175720215 -0.24631519615650177 0.025983799248933792 2.5213441848754883
139882 37453.0 24.923641204833984 -0.21622498333454132 0.03666605427861214 2.5531370639801025
139892 37453.0 24.92525291442871 -0.15876954793930054 0.056111738085746765 2.6011691093444824
139902 37453.0 24.926841735839844 -0.12876471877098083 0.043911371380090714 2.6336922645568848
139912 37453.0 24.928516387939453 -0.09806371480226517 -0.004924151115119457 2.683802843093872
139922 37453.0 24.930179595947266 -0.08949216455221176 -0.05006563663482666 2.7168023586273193
139932 37453.0 24.9317569732666 -0.10043510794639587 -0.11541709303855896 2.769953489303589
139942 37453.0 24.933326721191406 -0.10891507565975189 -0.14842450618743896 2.803236484527588
139952 37453.0 24.934825897216797 -0.11344809085130692 -0.1771191656589508 2.85267972946167
139962 37453.0 24.93631935119629 -0.0991666242480278 -0.1726803183555603 2.8835015296936035
139972 38083.0 24.937541961669922 -0.052010346204042435 -0.1633182018995285 2.9295239448547363
139982 38083.0 24.938745498657227 -0.019847391173243523 -0.15664654970169067 2.958099842071533
139992 38083.0 24.939895629882812 0.022038578987121582 -0.14151515066623688 3.0015387535095215
140002 38716.0 24.941043853759766 0.04239562153816223 -0.14200639724731445 3.028383255004883
140012 38716.0 24.942285537719727 0.055740032345056534 -0.13908874988555908 3.068035840988159
140022 39557.0 24.943523406982422 0.052695661783218384 -0.1412491649389267 3.0930685997009277
140032 39557.0 24.944528579711914 0.04249483719468117 -0.1303354799747467 3.134809732437134
140042 39557.0 24.94552993774414 0.037065036594867706 -0.1363782435655594 3.1633965969085693
140052 40402.0 24.94651222229004 0.04639430344104767 -0.12827074527740479 3.2054641246795654
140062 40402.0 24.947490692138672 0.05738169699907303 -0.11791974306106567 3.2342565059661865
140072 41033.0 24.948339462280273 0.09492719173431396 -0.09821797162294388 3.275313377380371
140082 41033.0 24.949186325073242 0.1173338070511818 -0.09313903003931046 3.3023293018341064
140092 41033.0 24.94917869567871 0.17430731654167175 -0.08265256881713867 3.3361001014709473
140102 41666.0 24.94917106628418 0.21448013186454773 -0.09300815314054489 3.3632543087005615
140112 41666.0 24.949037551879883 0.24586527049541473 -0.12393903732299805 3.404681444168091
140122 41666.0 24.948930740356445 0.24309581518173218 -0.14984267950057983 3.43160080909729
140132 41666.0 24.94920539855957 0.22438818216323853 -0.15885767340660095 3.468980073928833
140142 41666.0 24.949487686157227 0.21273426711559296 -0.15893405675888062 3.4972710609436035
140152 41666.0 24.949716567993164 0.16843855381011963 -0.17608357965946198 3.5397586822509766
140162 41666.0 24.950008392333984 0.13850551843643188 -0.19345279037952423 3.5666072368621826
140172 41666.0 24.950218200683594 0.0961122065782547 -0.2173839509487152 3.6049246788024902
140182 41666.0 24.950441360473633 0.08290840685367584 -0.22955963015556335 3.6326966285705566
140192 41666.0 24.950815200805664 0.10431758314371109 -0.22372347116470337 3.670639991760254
140202 41666.0 24.951265335083008 0.15625636279582977 -0.18889763951301575 3.6900618076324463
140212 41666.0 24.95174789428711 0.25550317764282227 -0.14117228984832764 3.7140676975250244
140222 41666.0 24.952272415161133 0.42567047476768494 -0.08867008984088898 3.7496280670166016
140232 41666.0 24.95234489440918 0.5451619029045105 -0.0630536749958992 3.7659976482391357
140242 41666.0 24.952497482299805 0.6920749545097351 -0.04703793302178383 3.779860258102417
140252 41033.0 24.95199966430664 0.7496123909950256 -0.057666804641485214 3.785433769226074
140262 41033.0 24.951555252075195 0.7648699879646301 -0.08816487342119217 3.7967002391815186
140272 41033.0 24.951269149780273 0.7199479937553406 -0.11685067415237427 3.809190273284912
140282 41033.0 24.95099639892578 0.5870574116706848 -0.14289511740207672 3.8342785835266113
140292 41033.0 24.951194763183594 0.49124711751937866 -0.13631467521190643 3.850572347640991
140302 41033.0 24.95149803161621 0.3638887107372284 -0.08436338603496552 3.8660123348236084
140312 41033.0 24.95162010192871 0.2647814154624939 -0.010293293744325638 3.866629123687744
140322 41033.0 24.95174789428711 0.06758415699005127 0.1094183623790741 3.876415967941284
140332 41033.0 24.9521427154541 -0.08588821440935135 0.19342529773712158 3.885883331298828
140342 41033.0 24.952587127685547 -0.3180904686450958 0.3329651951789856 3.897739887237549
140352 41033.0 24.952829360961914 -0.44107574224472046 0.4112820327281952 3.9021902084350586
140362 41033.0 24.95310401916504 -0.5401480197906494 0.4741966426372528 3.9135549068450928
140372 41033.0 24.953418731689453 -0.5421244502067566 0.49149617552757263 3.92954683303833
140382 41033.0 24.95375633239746 -0.47401612997055054 0.4969688653945923 3.9449801445007324
140392 41033.0 24.95412826538086 -0.3606179654598236 0.47346702218055725 3.9590485095977783
140402 41033.0 24.95450782775879 -0.1522119790315628 0.3842208683490753 3.984510660171509
140412 40821.0 24.95490264892578 -0.03435199335217476 0.2854399085044861 4.004822254180908
140422 40821.0 24.955318450927734 0.10966391116380692 0.10094895213842392 4.034926414489746
140432 40821.0 24.956111907958984 0.17675362527370453 -0.018738601356744766 4.05771541595459
140442 40821.0 24.956911087036133 0.2132757306098938 -0.17763783037662506 4.094543933868408
140452 40821.0 24.957763671875 0.19764739274978638 -0.25652816891670227 4.116696834564209
140462 40821.0 24.95863914489746 0.1449710875749588 -0.30121341347694397 4.139699935913086
140472 40821.0 24.959524154663086 0.09886832535266876 -0.2861403822898865 4.150553226470947
140482 40821.0 24.960412979125977 -0.0020161564461886883 -0.22119806706905365 4.161351680755615
140492 40821.0 24.961755752563477 -0.08510352671146393 -0.1526230424642563 4.16313362121582
140502 40821.0 24.96308135986328 -0.21145124733448029 -0.020299134775996208 4.160899639129639
140512 40821.0 24.96453285217285 -0.28982219099998474 0.07601194828748703 4.1580729484558105
140522 40821.0 24.96600341796875 -0.3663489818572998 0.1968240588903427 4.153787136077881
140532 40821.0 24.967327117919922 -0.393478661775589 0.2526402771472931 4.148962020874023
140542 40821.0 24.9686336517334 -0.40965592861175537 0.2895487844944 4.141802787780762
140552 40821.0 24.97007179260254 -0.41022729873657227 0.2635044753551483 4.138187885284424
140562 40821.0 24.97148895263672 -0.40295425057411194 0.17972293496131897 4.136688232421875
140572 40821.0 24.97333526611328 -0.3963790237903595 0.10554532706737518 4.138261318206787
140582 40821.0 24.975196838378906 -0.3913518488407135 -0.011750156991183758 4.1384596824646
140592 40821.0 24.977237701416016 -0.38265666365623474 -0.0726298838853836 4.138506889343262
140602 40821.0 24.97925567626953 -0.35770735144615173 -0.15469831228256226 4.143377780914307
140612 40821.0 24.98152732849121 -0.3420412838459015 -0.190260112285614 4.1462788581848145
140622 40821.0 24.98379135131836 -0.333621084690094 -0.19997723400592804 4.1525068283081055
140632 40821.0 24.986120223999023 -0.34065303206443787 -0.175420880317688 4.157502174377441
140642 40821.0 24.988426208496094 -0.38407421112060547 -0.13000735640525818 4.170042037963867
140652 40402.0 24.99087142944336 -0.42450231313705444 -0.0957413762807846 4.17880916595459
140662 40402.0 24.99329376220703 -0.4938500225543976 -0.04760446771979332 4.188132286071777
140672 40402.0 24.99555206298828 -0.5523132085800171 -0.025791026651859283 4.193503379821777
140682 40402.0 24.997802734375 -0.6763448119163513 -0.022110067307949066 4.2037858963012695
140692 40402.0 25.0001277923584 -0.7750237584114075 -0.028099248185753822 4.208825588226318
140702 40402.0 25.002429962158203 -0.9617220759391785 -0.04791904240846634 4.215359210968018
140712 39980.0 25.004798889160156 -1.1105575561523438 -0.06760197877883911 4.224252223968506
140722 39980.0 25.00716781616211 -1.3593032360076904 -0.10031527280807495 4.230284690856934
140732 39980.0 25.009490966796875 -1.5340043306350708 -0.11902095377445221 4.233646392822266
140742 39980.0 25.011789321899414 -1.8128676414489746 -0.13860145211219788 4.237978458404541
140752 39980.0 25.014047622680664 -1.9982764720916748 -0.1466071754693985 4.24107551574707
140762 39980.0 25.016313552856445 -2.2857580184936523 -0.1476585566997528 4.245820999145508
140772 39980.0 25.018648147583008 -2.4787113666534424 -0.14147327840328217 4.251623630523682
140782 39980.0 25.02096176147461 -2.7559010982513428 -0.1365361362695694 4.258184909820557
140792 39347.0 25.023181915283203 -2.9287917613983154 -0.12860095500946045 4.263369083404541
140802 39347.0 25.025381088256836 -3.162806749343872 -0.11542084068059921 4.274109363555908
140812 39137.0 25.027759552001953 -3.3022429943084717 -0.10615911334753036 4.283636093139648
140822 39137.0 25.030120849609375 -3.4871625900268555 -0.09054247289896011 4.297938823699951
140832 39137.0 25.03254508972168 -3.582355260848999 -0.08703287690877914 4.307911396026611
140842 39137.0 25.034948348999023 -3.671309471130371 -0.08638131618499756 4.325300216674805
140852 38927.0 25.03751564025879 -3.6942861080169678 -0.08642617613077164 4.337049961090088
140862 38927.0 25.04006004333496 -3.6708602905273438 -0.09799613058567047 4.357154369354248
140872 38927.0 25.042356491088867 -3.612776756286621 -0.11520391702651978 4.369546413421631
140882 38927.0 25.044633865356445 -3.4573748111724854 -0.13538672029972076 4.391045570373535
140892 38927.0 25.04677963256836 -3.2961502075195312 -0.142265185713768 4.406769275665283
140902 38927.0 25.048906326293945 -2.9827685356140137 -0.1470421701669693 4.433101654052734
140912 38716.0 25.051034927368164 -2.7432501316070557 -0.16321596503257751 4.448333740234375
140922 38716.0 25.053144454956055 -2.3695149421691895 -0.18402986228466034 4.477118015289307
140932 38716.0 25.05530548095703 -2.131598472595215 -0.20722487568855286 4.49569034576416
140942 38716.0 25.057445526123047 -1.8151836395263672 -0.2565286457538605 4.522690296173096
140952 38716.0 25.05968475341797 -1.6453452110290527 -0.2827930748462677 4.541080951690674
140962 38716.0 25.061906814575195 -1.4602055549621582 -0.31354987621307373 4.560058116912842
140972 38716.0 25.064014434814453 -1.3869632482528687 -0.31885677576065063 4.569474220275879
140982 38716.0 25.066102981567383 -1.330817699432373 -0.318814754486084 4.57788610458374
140992 38716.0 25.06832504272461 -1.3305732011795044 -0.3030683100223541 4.583639144897461
141002 38716.0 25.070524215698242 -1.3482773303985596 -0.24888892471790314 4.589065074920654
141012 38716.0 25.07280731201172 -1.3653614521026611 -0.2084229737520218 4.594244480133057
141022 38716.0 25.075069427490234 -1.3712390661239624 -0.1422012597322464 4.60064172744751
141032 38927.0 25.077251434326172 -1.3675636053085327 -0.08925437927246094 4.607016086578369
141042 38927.0 25.079418182373047 -1.3319391012191772 -0.020154466852545738 4.620124816894531
141052 38927.0 25.08174705505371 -1.2929061651229858 0.02373557537794113 4.6286540031433105
141062 38927.0 25.084056854248047 -1.2026143074035645 0.0446353405714035 4.645099639892578
141072 38927.0 25.08618927001953 -1.126279592514038 0.03474748507142067 4.655834197998047
141082 38716.0 25.08830451965332 -0.9940275549888611 -0.0012441016733646393 4.675154685974121
141092 38716.0 25.090620040893555 -0.9012781977653503 -0.028098134323954582 4.685520172119141
141102 38716.0 25.092899322509766 -0.771821916103363 -0.07348669320344925 4.700307846069336
141112 38716.0 25.095232009887695 -0.6890364289283752 -0.10800480097532272 4.711755275726318
141122 38716.0 25.09754753112793 -0.604337751865387 -0.1369047611951828 4.727787494659424
141132 38716.0 25.09994888305664 -0.568205714225769 -0.14680400490760803 4.736056327819824
141142 38716.0 25.10233497619629 -0.5365576148033142 -0.1501350998878479 4.749958038330078
141152 38716.0 25.104707717895508 -0.5317275524139404 -0.13732394576072693 4.760818004608154
141162 38716.0 25.10706329345703 -0.5468864440917969 -0.09672771394252777 4.76951789855957
141172 38716.0 25.109289169311523 -0.560324490070343 -0.06756080687046051 4.77432918548584
141182 37873.0 25.111501693725586 -0.5769762396812439 -0.0255674347281456 4.78707218170166
141192 37873.0 25.113862991333008 -0.5861886143684387 0.005476690363138914 4.795136451721191
141202 37873.0 25.1162109375 -0.5990439653396606 0.055382777005434036 4.805306434631348
141212 37873.0 25.118709564208984 -0.5956175327301025 0.08133237063884735 4.812596321105957
141222 37873.0 25.121191024780273 -0.5812922716140747 0.10696501284837723 4.821188926696777
141232 37453.0 25.12372398376465 -0.5642485022544861 0.1111399307847023 4.825752258300781
141242 37453.0 25.12624168395996 -0.5261130928993225 0.09394875913858414 4.832921981811523
141252 37453.0 25.128517150878906 -0.49768832325935364 0.08334274590015411 4.8371806144714355
141262 37453.0 25.130762100219727 -0.4549797475337982 0.04674036428332329 4.845253944396973
141272 37453.0 25.132938385009766 -0.42780494689941406 0.02254742942750454 4.848854064941406
141282 37453.0 25.135082244873047 -0.38037413358688354 -0.026068508625030518 4.856174945831299
