86520 25023.0 90.45384979248047 1.4434590339660645 -0.9791130423545837 -6.166851997375488
86530 25023.0 90.45193481445312 1.4523614645004272 -0.9756686091423035 -6.165533065795898
86540 25023.0 90.45002746582031 1.4585816860198975 -0.9723714590072632 -6.163421630859375
86550 25023.0 90.44771575927734 1.4454305171966553 -0.9746999740600586 -6.174661636352539
86560 25235.0 90.44540405273438 1.4455676078796387 -0.9785982966423035 -6.180138111114502
86570 25235.0 90.4424819946289 1.4487439393997192 -0.9861288070678711 -6.162234306335449
86580 25235.0 90.43956756591797 1.4457980394363403 -0.9895107746124268 -6.139439105987549
86590 25235.0 90.43687438964844 1.4556442499160767 -0.983256995677948 -6.1257710456848145
86600 25235.0 90.43418884277344 1.4490233659744263 -0.9790157079696655 -6.128774166107178
86610 25235.0 90.43136596679688 1.4553347826004028 -0.9755383729934692 -6.150619983673096
86620 25235.0 90.42855834960938 1.4639790058135986 -0.9673150181770325 -6.148461818695068
86630 26499.0 90.42557525634766 1.4502910375595093 -0.9600133299827576 -6.145742893218994
86640 27552.0 90.422607421875 1.4754362106323242 -0.9637531042098999 -6.133831977844238
86650 27552.0 90.41974639892578 1.4720410108566284 -0.9699870347976685 -6.136436462402344
86660 27552.0 90.4168930053711 1.4657479524612427 -0.976955235004425 -6.161779880523682
86670 28183.0 90.4142837524414 1.4742497205734253 -0.9717222452163696 -6.141707897186279
86680 28816.0 90.41168212890625 1.4774867296218872 -0.9858219623565674 -6.125453948974609
86690 29026.0 90.40882873535156 1.4765149354934692 -0.9944393038749695 -6.127521514892578
86700 31766.0 90.40602111816406 1.475860595703125 -0.9809985756874084 -6.1814727783203125
86710 33029.0 90.40283203125 1.4826873540878296 -0.9489065408706665 -6.1965484619140625
86720 35977.0 90.39965057373047 1.475415587425232 -0.9269762635231018 -6.17341423034668
86730 36818.0 90.3964614868164 1.4764728546142578 -0.938778817653656 -6.165415287017822
86740 37663.0 90.39328002929688 1.457932710647583 -0.9213030934333801 -6.154069423675537
86750 38083.0 90.38966369628906 1.424258828163147 -0.9206570982933044 -6.187014102935791
86760 38083.0 90.385986328125 1.4749242067337036 -0.8825616836547852 -6.230828285217285
86770 38083.0 90.38214111328125 1.4913395643234253 -0.805442214012146 -6.2553181648254395
86780 38083.0 90.37828063964844 1.4972509145736694 -0.8571594953536987 -6.267878532409668
86790 38716.0 90.37406158447266 1.4087457656860352 -0.8870925903320312 -6.2767534255981445
86800 38716.0 90.36986541748047 1.3146063089370728 -0.9583393931388855 -6.318005561828613
86810 38716.0 90.36536407470703 1.2542362213134766 -1.01081383228302 -6.36702823638916
86820 38716.0 90.36090087890625 1.0467559099197388 -0.9283797740936279 -6.469060897827148
86830 38716.0 90.35626220703125 0.9282016754150391 -0.8728141188621521 -6.54810094833374
86840 38716.0 90.35163879394531 0.7724440097808838 -0.7638102173805237 -6.679594993591309
86850 38716.0 90.3467025756836 0.6642876863479614 -0.6466153860092163 -6.806433200836182
86860 38716.0 90.34182739257812 0.5461196899414062 -0.3014761805534363 -7.027224063873291
86870 38716.0 90.33708953857422 0.5110652446746826 0.002527666511014104 -7.177218914031982
86880 38716.0 90.33708953857422 0.49155595898628235 0.3528006970882416 -7.341265678405762
86890 38716.0 90.33245086669922 0.4200991988182068 0.754357635974884 -7.6118950843811035
86900 38716.0 90.32763671875 0.29176971316337585 0.9195787906646729 -7.796040058135986
86910 38716.0 90.322998046875 0.046239204704761505 0.9242786765098572 -8.080338478088379
86920 38716.0 90.31838989257812 -0.13536716997623444 0.826938807964325 -8.260300636291504
86930 38716.0 90.31399536132812 -0.37573233246803284 0.691451907157898 -8.5271577835083
86940 38716.0 90.30974578857422 -0.5149056911468506 0.6095054149627686 -8.697393417358398
86950 38716.0 90.3055648803711 -0.6622512340545654 0.4364829659461975 -8.923418998718262
86960 39137.0 90.3020248413086 -0.6848664879798889 0.3540225028991699 -9.061535835266113
86970 39137.0 90.29862213134766 -0.6206742525100708 0.29513055086135864 -9.258071899414062
86980 39137.0 90.29502868652344 -0.5306577682495117 0.28346747159957886 -9.39077377319336
86990 39137.0 90.29151153564453 -0.44841375946998596 0.34161174297332764 -9.602349281311035
87000 39137.0 90.28883361816406 -0.4555967450141907 0.3931003212928772 -9.739497184753418
87010 39137.0 90.28631591796875 -0.5366844534873962 0.5263751745223999 -9.93171215057373
87020 39347.0 90.28437805175781 -0.5967572331428528 0.587268054485321 -10.058154106140137
87030 39347.0 90.28250122070312 -0.6801915168762207 0.6270931959152222 -10.258255004882812
87040 39347.0 90.28081512451172 -0.7166749835014343 0.6294692754745483 -10.389972686767578
87050 39347.0 90.2791748046875 -0.6950562596321106 0.602263331413269 -10.586000442504883
87060 39347.0 90.27816772460938 -0.66941899061203 0.616330623626709 -10.708535194396973
87070 39347.0 90.27721405029297 -0.5856744050979614 0.6335418224334717 -10.882896423339844
87080 39347.0 90.27648162841797 -0.5244747400283813 0.6233355402946472 -11.01026725769043
87090 39137.0 90.2757797241211 -0.46343645453453064 0.6253698468208313 -11.202423095703125
87100 39137.0 90.2760238647461 -0.420452743768692 0.6496676802635193 -11.303305625915527
87110 39137.0 90.27629852294922 -0.39468348026275635 0.6760983467102051 -11.504409790039062
87120 39137.0 90.27704620361328 -0.4254310429096222 0.7064679265022278 -11.625652313232422
87130 39137.0 90.27787017822266 -0.4822660982608795 0.699647843837738 -11.800759315490723
87140 39137.0 90.27884674072266 -0.5275558829307556 0.6539611220359802 -11.918498992919922
87150 39137.0 90.27980041503906 -0.624643087387085 0.6266763806343079 -12.084807395935059
87160 39137.0 90.28097534179688 -0.6694402694702148 0.6309000253677368 -12.183215141296387
87170 38504.0 90.28217315673828 -0.6649730801582336 0.6239523887634277 -12.32575798034668
87180 38504.0 90.28369903564453 -0.6139362454414368 0.6135138869285583 -12.402687072753906
87190 38504.0 90.28524017333984 -0.530228853225708 0.6144794225692749 -12.486592292785645
87200 38504.0 90.28703308105469 -0.4792255163192749 0.5974066853523254 -12.55354118347168
87210 38504.0 90.2887954711914 -0.406684011220932 0.5708125829696655 -12.622644424438477
87220 38504.0 90.29087829589844 -0.3685106635093689 0.5616186857223511 -12.67573070526123
87230 38504.0 90.29293823242188 -0.37090206146240234 0.5675840973854065 -12.768450736999512
87240 38504.0 90.29505157470703 -0.38847634196281433 0.5778566002845764 -12.81911563873291
87250 38504.0 90.29716491699219 -0.39044874906539917 0.5534253120422363 -12.89133358001709
87260 38504.0 90.2987289428711 -0.3725404739379883 0.531673014163971 -12.938037872314453
87270 38504.0 90.30022430419922 -0.3483690917491913 0.5283097624778748 -12.983236312866211
87280 37873.0 90.30146789550781 -0.2899046838283539 0.505094051361084 -13.019347190856934
87290 37873.0 90.30268096923828 -0.22603802382946014 0.4915643334388733 -13.060276985168457
87300 37873.0 90.30410766601562 -0.19272466003894806 0.470585435628891 -13.075380325317383
87310 37873.0 90.30551147460938 -0.17116166651248932 0.4456198215484619 -13.131856918334961
87320 37873.0 90.30741882324219 -0.20535050332546234 0.4370637834072113 -13.152872085571289
87330 37873.0 90.30931091308594 -0.2665503919124603 0.4574672281742096 -13.199146270751953
87340 37873.0 90.31160736083984 -0.3075731098651886 0.4829981327056885 -13.224660873413086
87350 37873.0 90.31389617919922 -0.4415823817253113 0.5168041586875916 -13.255115509033203
87360 37873.0 90.3161392211914 -0.5052996277809143 0.5777871012687683 -13.284832000732422
87370 37873.0 90.318359375 -0.5863356590270996 0.6412073373794556 -13.326872825622559
87380 37873.0 90.32078552246094 -0.6229756474494934 0.6948977112770081 -13.344738006591797
87390 37873.0 90.32318115234375 -0.6261463761329651 0.711303174495697 -13.388657569885254
87400 37873.0 90.32562255859375 -0.6179354190826416 0.7353734970092773 -13.409266471862793
87410 37873.0 90.32799530029297 -0.535326361656189 0.7438091039657593 -13.439699172973633
87420 37873.0 90.33039093017578 -0.47870415449142456 0.7094622254371643 -13.457070350646973
87430 37873.0 90.33273315429688 -0.37475094199180603 0.6245327591896057 -13.476933479309082
87440 37873.0 90.33509063720703 -0.3089524805545807 0.5624145269393921 -13.487203598022461
87450 37873.0 90.33743286132812 -0.24656221270561218 0.48206081986427307 -13.490845680236816
87460 37873.0 90.34004974365234 -0.20708048343658447 0.4281599521636963 -13.504390716552734
87470 37873.0 90.34260559082031 -0.1933656930923462 0.370961457490921 -13.510869979858398
87480 37873.0 90.34492492675781 -0.20761746168136597 0.3415922522544861 -13.513575553894043
87490 37873.0 90.34721374511719 -0.2683841288089752 0.32642754912376404 -13.518774032592773
87500 37873.0 90.34945678710938 -0.3244992792606354 0.31470853090286255 -13.5155668258667
87510 37873.0 90.35163879394531 -0.3823722004890442 0.35688772797584534 -13.526787757873535
87520 37873.0 90.35376739501953 -0.44568192958831787 0.37971031665802 -13.533720016479492
87530 38504.0 90.35586547851562 -0.502849280834198 0.45434150099754333 -13.536299705505371
87540 38504.0 90.35794067382812 -0.5043713450431824 0.4860140085220337 -13.541248321533203
87550 38294.0 90.3599624633789 -0.5007800459861755 0.5357702970504761 -13.535440444946289
87560 38294.0 90.3620376586914 -0.4646083414554596 0.5642832517623901 -13.53874683380127
87570 38294.0 90.36407470703125 -0.41137588024139404 0.5591591596603394 -13.524445533752441
87580 38294.0 90.36588287353516 -0.357774555683136 0.5324296355247498 -13.523656845092773
87590 38294.0 90.36766052246094 -0.28494569659233093 0.49374860525131226 -13.517890930175781
87600 38294.0 90.3696060180664 -0.23773294687271118 0.441101998090744 -13.5192289352417
87610 38294.0 90.37152099609375 -0.15903432667255402 0.3639436662197113 -13.5269193649292
87620 38294.0 90.37337493896484 -0.12246555089950562 0.3251610994338989 -13.528377532958984
87630 38294.0 90.37519073486328 -0.06500319391489029 0.2786019742488861 -13.541679382324219
87640 38294.0 90.37673950195312 -0.05316537991166115 0.23946136236190796 -13.544546127319336
87650 38294.0 90.3782730102539 -0.07433202862739563 0.23924215137958527 -13.546469688415527
87660 38294.0 90.38005828857422 -0.09323007613420486 0.25005921721458435 -13.555665016174316
87670 38294.0 90.38182830810547 -0.1375306099653244 0.25681641697883606 -13.555473327636719
87680 38294.0 90.38361358642578 -0.17293311655521393 0.2633104622364044 -13.571796417236328
87690 38294.0 90.3853759765625 -0.24842330813407898 0.2890433967113495 -13.579455375671387
87700 38294.0 90.38697814941406 -0.2679244875907898 0.29909804463386536 -13.607391357421875
87710 38083.0 90.3885726928711 -0.3189656436443329 0.3148609399795532 -13.636666297912598
87720 38083.0 90.38988494873047 -0.33276286721229553 0.32694604992866516 -13.65737247467041
87730 38083.0 90.39118194580078 -0.3318408131599426 0.32236114144325256 -13.679912567138672
87740 38294.0 90.39257049560547 -0.32657894492149353 0.2925047278404236 -13.693868637084961
87750 38083.0 90.39395904541016 -0.3025185465812683 0.20931106805801392 -13.717315673828125
87760 38083.0 90.39556884765625 -0.28825223445892334 0.1468210220336914 -13.722983360290527
87770 38083.0 90.39714813232422 -0.21459436416625977 0.023300237953662872 -13.738999366760254
87780 37873.0 90.39888000488281 -0.17435480654239655 -0.06916257739067078 -13.737236976623535
87790 37873.0 90.40059661865234 -0.09542379528284073 -0.21078063547611237 -13.761529922485352
87800 37873.0 90.4023208618164 -0.021684875711798668 -0.2893892526626587 -13.761155128479004
87810 37873.0 90.40402221679688 0.08716866374015808 -0.3778706192970276 -13.807896614074707
87820 38083.0 90.40589141845703 0.14688707888126373 -0.4472273290157318 -13.815319061279297
87830 38083.0 90.40775299072266 0.2595025897026062 -0.5353208780288696 -13.83003044128418
87840 38083.0 90.40973663330078 0.3094591200351715 -0.6063056588172913 -13.818290710449219
87850 38083.0 90.41168975830078 0.39119213819503784 -0.7372182607650757 -13.839787483215332
87860 38083.0 90.4134750366211 0.43051669001579285 -0.8803145289421082 -13.836272239685059
87870 38083.0 90.41524505615234 0.5315584540367126 -1.1930949687957764 -13.84698486328125
87880 38083.0 90.4168930053711 0.5934323072433472 -1.490368366241455 -13.83878231048584
87890 37873.0 90.41846466064453 0.7076050043106079 -2.1168532371520996 -13.827653884887695
87900 37873.0 90.41986083984375 0.7993474006652832 -2.6613821983337402 -13.808913230895996
87910 37873.0 90.42125701904297 0.9646594524383545 -3.5924806594848633 -13.790157318115234
87920 37873.0 90.42268371582031 1.0841360092163086 -4.265494346618652 -13.784369468688965
87930 37873.0 90.42410278320312 1.2857853174209595 -5.251618385314941 -13.759456634521484
87940 37873.0 90.42533111572266 1.4557169675827026 -5.887279033660889 -13.74443244934082
87950 37873.0 90.42655181884766 1.7063400745391846 -6.738907337188721 -13.705731391906738
87960 37873.0 90.4278793334961 1.8709938526153564 -7.233757972717285 -13.679945945739746
87970 37873.0 90.42919921875 2.087221145629883 -7.81899881362915 -13.648346900939941
87980 37873.0 90.43048095703125 2.18676495552063 -8.129430770874023 -13.631189346313477
87990 37873.0 90.4317626953125 2.3379554748535156 -8.473140716552734 -13.604348182678223
88000 37873.0 90.4331283569336 2.4006412029266357 -8.66222095489502 -13.595382690429688
88010 37873.0 90.43444061279297 2.460911273956299 -8.842679977416992 -13.58434772491455
88020 37873.0 90.43565368652344 2.508662700653076 -8.974922180175781 -13.576623916625977
88030 37873.0 90.4368667602539 2.5200538635253906 -9.191521644592285 -13.57715129852295
88040 37873.0 90.438232421875 2.5217671394348145 -9.355691909790039 -13.57796859741211
88050 37873.0 90.43951416015625 2.4997129440307617 -9.64848804473877 -13.584977149963379
88060 37873.0 90.44058990478516 2.535653591156006 -9.855704307556152 -13.58250617980957
88070 37873.0 90.44168090820312 2.561081647872925 -10.21561050415039 -13.580414772033691
88080 37873.0 90.4428482055664 2.607835292816162 -10.446995735168457 -13.580048561096191
88090 37873.0 90.4439697265625 2.685765027999878 -10.777485847473145 -13.57734489440918
88100 37873.0 90.445068359375 2.7711236476898193 -10.95920181274414 -13.569119453430176
88110 37873.0 90.44615173339844 2.8770880699157715 -11.182255744934082 -13.559854507446289
88120 37873.0 90.44719696044922 2.976743221282959 -11.34572696685791 -13.55409049987793
88130 37873.0 90.44823455810547 3.0600788593292236 -11.462922096252441 -13.54832649230957
88140 37873.0 90.44943237304688 3.172232151031494 -11.63530445098877 -13.55013656616211
88150 37873.0 90.45057678222656 3.204998254776001 -11.720056533813477 -13.559728622436523
88160 37873.0 90.45146942138672 3.251389741897583 -11.832559585571289 -13.578752517700195
88170 37873.0 90.45236206054688 3.2508199214935303 -11.888378143310547 -13.591789245605469
88180 37873.0 90.45335388183594 3.2375457286834717 -12.011701583862305 -13.643261909484863
88190 37873.0 90.454345703125 3.17758846282959 -12.074402809143066 -13.669607162475586
88200 37663.0 90.45526885986328 3.0637803077697754 -12.12690544128418 -13.731402397155762
88210 37873.0 90.45618438720703 2.94659686088562 -12.103446960449219 -13.770522117614746
88220 37873.0 90.45722198486328 2.7524633407592773 -11.868439674377441 -13.851544380187988
88230 37873.0 90.45824432373047 2.5831100940704346 -11.544761657714844 -13.89528751373291
88240 37873.0 90.45926666259766 2.322732448577881 -10.775382995605469 -13.969718933105469
88250 37873.0 90.46028900146484 2.1453027725219727 -10.121663093566895 -14.015650749206543
88260 37873.0 90.46143341064453 1.9147955179214478 -9.03945255279541 -14.074612617492676
88270 37873.0 90.46257781982422 1.777730941772461 -8.2959623336792 -14.104012489318848
88280 37873.0 90.46377563476562 1.5662546157836914 -7.272539138793945 -14.16525936126709
88290 37873.0 90.4649887084961 1.424817442893982 -6.684537887573242 -14.194049835205078
88300 37873.0 90.46601867675781 1.234890341758728 -6.016123294830322 -14.219128608703613
88310 37873.0 90.46704864501953 1.1007980108261108 -5.726215362548828 -14.219271659851074
88320 37873.0 90.46814727783203 0.8945779204368591 -5.453195095062256 -14.211604118347168
88330 37873.0 90.46923828125 0.7479735612869263 -5.351291656494141 -14.20664119720459
88340 37873.0 90.47010803222656 0.5734477043151855 -5.2095947265625 -14.180609703063965
88350 37873.0 90.47098541259766 0.4924318194389343 -5.111431121826172 -14.167685508728027
88360 37873.0 90.47185516357422 0.4153732359409332 -4.890773296356201 -14.135590553283691
88370 37873.0 90.47274780273438 0.39177682995796204 -4.699720859527588 -14.112648010253906
88380 37873.0 90.47368621826172 0.39941760897636414 -4.356353759765625 -14.079678535461426
88390 37873.0 90.47462463378906 0.3969756066799164 -4.095515727996826 -14.04940414428711
88400 37873.0 90.47566986083984 0.3911098539829254 -3.687563180923462 -14.01584529876709
88410 37873.0 90.47671508789062 0.36924704909324646 -3.4027929306030273 -13.98164176940918
88420 37873.0 90.47783660888672 0.35529232025146484 -2.967649459838867 -13.95229721069336
88430 37873.0 90.47895812988281 0.34802818298339844 -2.717524766921997 -13.930856704711914
88440 37873.0 90.48020935058594 0.2782616913318634 -2.425546646118164 -13.890504837036133
88450 37873.0 90.48148345947266 0.21997322142124176 -2.2809717655181885 -13.875300407409668
88460 37873.0 90.4825668334961 0.1516607254743576 -2.108950138092041 -13.846513748168945
88470 37873.0 90.48365783691406 0.09519074112176895 -2.0281903743743896 -13.840816497802734
88480 37873.0 90.48471069335938 0.03403666988015175 -1.9217123985290527 -13.831077575683594
88490 37873.0 90.4857406616211 0.008297478780150414 -1.8839797973632812 -13.821459770202637
88500 37873.0 90.48674011230469 -0.016103699803352356 -1.794593334197998 -13.788599967956543
88510 37873.0 90.48772430419922 -0.0008395261829718947 -1.7340894937515259 -13.763591766357422
88520 37873.0 90.48869323730469 0.06019263342022896 -1.5470731258392334 -13.729080200195312
88530 37873.0 90.48967742919922 0.10891499370336533 -1.34004545211792 -13.702543258666992
88540 37873.0 90.4906234741211 0.21780440211296082 -0.8347556591033936 -13.645760536193848
88550 37873.0 90.49156188964844 0.2959030270576477 -0.4044853746891022 -13.599339485168457
88560 37873.0 90.49260711669922 0.38596808910369873 0.3150894343852997 -13.516242980957031
88570 37873.0 90.49368286132812 0.40663769841194153 0.8212152719497681 -13.445928573608398
88580 38716.0 90.4947280883789 0.39081594347953796 1.5393260717391968 -13.343047142028809
88590 37873.0 90.49577331542969 0.3261013329029083 1.9807411432266235 -13.267544746398926
88600 37873.0 90.4967269897461 0.19463488459587097 2.5474865436553955 -13.168891906738281
88610 37873.0 90.49767303466797 0.10287681221961975 2.878403663635254 -13.098994255065918
88620 38083.0 90.49881744384766 -0.03523438423871994 3.4172277450561523 -12.981783866882324
88630 38083.0 90.49995422363281 -0.10412833094596863 3.81827974319458 -12.914494514465332
88640 38083.0 90.50116729736328 -0.16569042205810547 4.541775226593018 -12.797906875610352
88650 38083.0 90.50239562988281 -0.16013862192630768 5.146426677703857 -12.727951049804688
88660 38083.0 90.50328063964844 -0.07947712391614914 6.256716728210449 -12.630603790283203
88670 38294.0 90.5041732788086 0.0017572026699781418 7.06502628326416 -12.562236785888672
88680 38083.0 90.50497436523438 0.14143016934394836 8.35365104675293 -12.458632469177246
88690 38294.0 90.50576782226562 0.21890778839588165 9.19265079498291 -12.378227233886719
88700 38294.0 90.506591796875 0.27377572655677795 10.364089012145996 -12.25633716583252
88710 38083.0 90.50740814208984 0.24512140452861786 11.041729927062988 -12.161267280578613
88720 38083.0 90.50810241699219 0.10127291828393936 11.884249687194824 -12.017674446105957
88730 38083.0 90.5087890625 -0.05537869408726692 12.309834480285645 -11.892995834350586
88740 38083.0 90.50926971435547 -0.36330318450927734 12.77321720123291 -11.699968338012695
88750 38927.0 90.50973510742188 -0.5562808513641357 12.999018669128418 -11.576546669006348
88760 38927.0 90.50982666015625 -0.8377597332000732 13.280437469482422 -11.382112503051758
88770 38716.0 90.50991821289062 -0.9856451153755188 13.491805076599121 -11.285329818725586
88780 38927.0 90.50981140136719 -1.156611680984497 13.858713150024414 -11.138312339782715
88790 38716.0 90.50970458984375 -1.2010823488235474 14.184813499450684 -11.060043334960938
88800 38716.0 90.50956726074219 -1.1623059511184692 14.866205215454102 -10.988886833190918
88810 38716.0 90.50943756103516 -1.1046558618545532 15.401703834533691 -10.9266939163208
88820 38716.0 90.50944519042969 -1.0426450967788696 16.360076904296875 -10.828351020812988
88830 38716.0 90.50944519042969 -1.0164251327514648 17.04877471923828 -10.783977508544922
88840 38716.0 90.50932312011719 -1.0106511116027832 18.04304313659668 -10.68113899230957
88850 38716.0 90.5091552734375 -1.0718512535095215 18.649690628051758 -10.595466613769531
88860 38716.0 90.50856018066406 -1.227412462234497 19.43822479248047 -10.45539665222168
88870 38716.0 90.50796508789062 -1.371671438217163 19.906095504760742 -10.336268424987793
88880 38716.0 90.50733184814453 -1.6252517700195312 20.46304702758789 -10.137231826782227
88890 38716.0 90.50669860839844 -1.8050965070724487 20.77193832397461 -10.00492000579834
88900 38716.0 90.50634002685547 -2.0781466960906982 21.1912841796875 -9.787431716918945
88910 38716.0 90.50597381591797 -2.245659828186035 21.439882278442383 -9.652822494506836
88920 38716.0 90.5058822631836 -2.4059982299804688 21.7794189453125 -9.490948677062988
88930 38716.0 90.50579071044922 -2.4525880813598633 22.05422019958496 -9.39758014678955
88940 38716.0 90.50566864013672 -2.442819118499756 22.395484924316406 -9.316934585571289
88950 38927.0 90.50554656982422 -2.370206356048584 22.581073760986328 -9.281238555908203
88960 38927.0 90.50532531738281 -2.226421356201172 22.786314010620117 -9.237998962402344
88970 38927.0 90.50508880615234 -2.1372745037078857 22.86041259765625 -9.197492599487305
88980 38927.0 90.50433349609375 -2.0395562648773193 22.818401336669922 -9.113011360168457
88990 38927.0 90.50354766845703 -2.0055785179138184 22.720535278320312 -9.053009986877441
89000 38927.0 90.50279998779297 -1.990470051765442 22.520610809326172 -8.939237594604492
89010 38716.0 90.50208282470703 -2.0135624408721924 22.370399475097656 -8.853019714355469
89020 38716.0 90.50121307373047 -2.103447675704956 21.9941463470459 -8.690115928649902
89030 38716.0 90.50044250488281 -1.682352066040039 21.351396560668945 -8.537126541137695
89040 39137.0 90.49999237060547 0.6117486357688904 18.23756217956543 -8.243253707885742
89050 39137.0 90.50118255615234 0.7460057735443115 15.643620491027832 -8.753043174743652
89060 38927.0 90.50223541259766 0.6789674758911133 11.997472763061523 -9.469315528869629
89070 39137.0 90.50325012207031 0.6002838015556335 9.872100830078125 -9.82699203491211
89080 39137.0 90.50375366210938 0.46985405683517456 7.361486434936523 -10.244935035705566
89090 39137.0 90.5042953491211 0.37022772431373596 6.22861385345459 -10.467645645141602
89100 39137.0 90.50437927246094 0.19069133698940277 5.470219612121582 -10.756339073181152
89110 39137.0 90.50463104248047 0.07443029433488846 5.585937976837158 -10.894192695617676
89120 39137.0 90.5042953491211 -0.11710608750581741 6.487783432006836 -11.0432767868042
89130 38927.0 90.50408172607422 -0.2784980833530426 7.411900043487549 -11.123068809509277
89140 38927.0 90.50342559814453 -0.5243632793426514 8.976040840148926 -11.246204376220703
89150 38927.0 90.5028305053711 -0.6505292654037476 9.961813926696777 -11.300673484802246
89160 38927.0 90.501953125 -0.7422780990600586 11.160055160522461 -11.39719295501709
89170 38927.0 90.50106048583984 -0.7676157355308533 11.625630378723145 -11.453069686889648
89180 38927.0 90.50019836425781 -0.7716382741928101 11.657402038574219 -11.503348350524902
89190 38927.0 90.4992904663086 -0.758302628993988 11.259052276611328 -11.498246192932129
89200 38927.0 90.49874114990234 -0.7544549107551575 10.218818664550781 -11.480067253112793
89210 38927.0 90.4981918334961 -0.7824965715408325 9.354252815246582 -11.456452369689941
89220 38927.0 90.49785614013672 -0.8979063034057617 8.09940242767334 -11.42647647857666
89230 39137.0 90.49750518798828 -0.9920870065689087 7.373898506164551 -11.405827522277832
89240 39137.0 90.4979248046875 -1.0900315046310425 6.689969062805176 -11.36923599243164
89250 39137.0 90.49833679199219 -1.1260513067245483 6.422275543212891 -11.321280479431152
89260 39137.0 90.4990463256836 -1.1424442529678345 6.305407524108887 -11.246405601501465
89270 39137.0 90.49982452392578 -1.1115620136260986 6.395203113555908 -11.213216781616211
89280 39137.0 90.50111389160156 -1.0359047651290894 6.6689066886901855 -11.133946418762207
89290 39137.0 90.50242614746094 -0.9945231080055237 6.896556377410889 -11.068517684936523
89300 39137.0 90.50421905517578 -0.9324671030044556 7.247591972351074 -11.012463569641113
89310 39137.0 90.50605010986328 -0.9065153002738953 7.409744739532471 -10.96542739868164
89320 39137.0 90.50819396972656 -0.8967799544334412 7.497312068939209 -10.885931968688965
