124130 28413.0 94.95008087158203 -0.41541141271591187 0.3839894235134125 -1.1955426931381226
124140 28413.0 94.94902801513672 -0.4202726483345032 0.3891787528991699 -1.1991246938705444
124150 28003.0 94.94798278808594 -0.4437807500362396 0.3871294856071472 -1.1992920637130737
124160 27802.0 94.9462661743164 -0.43995997309684753 0.38072940707206726 -1.1996551752090454
124170 27602.0 94.9445571899414 -0.444972425699234 0.3540933132171631 -1.201055645942688
124180 27602.0 94.94243621826172 -0.44365477561950684 0.3366298973560333 -1.20486319065094
124190 27396.0 94.94032287597656 -0.45823338627815247 0.3447881042957306 -1.2055466175079346
124200 27194.0 94.93821716308594 -0.4787766933441162 0.3622315526008606 -1.1975340843200684
124210 26984.0 94.93611907958984 -0.5076056718826294 0.374222069978714 -1.1946686506271362
124220 26776.0 94.93370056152344 -0.5106530785560608 0.3744184374809265 -1.1909857988357544
124230 26563.0 94.93128204345703 -0.5097830891609192 0.3547831177711487 -1.1766897439956665
124240 26362.0 94.92906188964844 -0.49874773621559143 0.3363896906375885 -1.1725807189941406
124250 26151.0 94.92686462402344 -0.49412277340888977 0.30551257729530334 -1.1692334413528442
124260 25947.0 94.92430114746094 -0.49410584568977356 0.3019603490829468 -1.1679116487503052
124270 25736.0 94.92171478271484 -0.5117587447166443 0.3161245286464691 -1.1559299230575562
124280 25523.0 94.9188003540039 -0.5208892822265625 0.3337576687335968 -1.1510502099990845
124290 26287.0 94.9158935546875 -0.5078731775283813 0.31572648882865906 -1.1455587148666382
124300 26287.0 94.91260528564453 -0.49331632256507874 0.3056831955909729 -1.1466022729873657
124310 26287.0 94.90933227539062 -0.5025492310523987 0.306294709444046 -1.1453139781951904
124320 26287.0 94.90592193603516 -0.509480357170105 0.29972171783447266 -1.1406512260437012
124330 27130.0 94.90249633789062 -0.47927233576774597 0.25718754529953003 -1.1359708309173584
124340 27130.0 94.8989028930664 -0.4623238444328308 0.2353472262620926 -1.1275544166564941
124350 27130.0 94.89531707763672 -0.46817436814308167 0.24579189717769623 -1.1174989938735962
124360 27130.0 94.89167022705078 -0.5007205009460449 0.27927008271217346 -1.1198270320892334
124370 27130.0 94.88810729980469 -0.5306054353713989 0.30306315422058105 -1.1369540691375732
124380 27130.0 94.88401794433594 -0.5201800465583801 0.3040574789047241 -1.1592025756835938
124390 27130.0 94.87998962402344 -0.5069599747657776 0.26609793305397034 -1.2055996656417847
124400 27130.0 94.87606811523438 -0.5296237468719482 0.28549036383628845 -1.237310767173767
124410 27130.0 94.87213134765625 -0.5938414335250854 0.3295493721961975 -1.2806791067123413
124420 27130.0 94.86781311035156 -0.5731619000434875 0.3092917799949646 -1.3059190511703491
124430 27130.0 94.86343383789062 -0.546574056148529 0.28648534417152405 -1.3689173460006714
124440 27130.0 94.85889434814453 -0.5526968240737915 0.3004278242588043 -1.4147552251815796
124450 27763.0 94.8543701171875 -0.5286382436752319 0.2757033407688141 -1.4633013010025024
124460 27763.0 94.85005950927734 -0.511162519454956 0.24626392126083374 -1.4847129583358765
124470 27763.0 94.84575653076172 -0.514984130859375 0.2582454979419708 -1.5075443983078003
124480 27763.0 94.84152221679688 -0.543685793876648 0.282903254032135 -1.5031723976135254
124490 27763.0 94.83729553222656 -0.570434033870697 0.34591302275657654 -1.4753600358963013
124500 27763.0 94.8333740234375 -0.5876443386077881 0.3365786671638489 -1.4705740213394165
124510 27763.0 94.82949829101562 -0.5873311161994934 0.28760918974876404 -1.4738181829452515
124520 27763.0 94.82568359375 -0.5810136795043945 0.2848510146141052 -1.4741657972335815
124530 28393.0 94.8218765258789 -0.5822464227676392 0.31677377223968506 -1.4422142505645752
124540 29026.0 94.81780242919922 -0.5955249071121216 0.3320264220237732 -1.4172730445861816
124550 29026.0 94.8138198852539 -0.6330763101577759 0.3395046889781952 -1.4054045677185059
124560 29026.0 94.81011962890625 -0.6505639553070068 0.3199246823787689 -1.4012861251831055
124570 29026.0 94.8064193725586 -0.6604948043823242 0.29773077368736267 -1.3975460529327393
124580 29026.0 94.80269622802734 -0.6441654562950134 0.3129841983318329 -1.393155574798584
124590 29026.0 94.79898834228516 -0.6321150660514832 0.30126166343688965 -1.4017682075500488
124600 29026.0 94.7953872680664 -0.6318001747131348 0.2881501615047455 -1.4116801023483276
124610 29026.0 94.79179382324219 -0.6476942300796509 0.2912209630012512 -1.4182978868484497
124620 29026.0 94.78824615478516 -0.6713046431541443 0.31056368350982666 -1.4125735759735107
124630 29026.0 94.78472137451172 -0.6427555680274963 0.28643813729286194 -1.4130892753601074
124640 29026.0 94.78102111816406 -0.6058822870254517 0.24773693084716797 -1.4213817119598389
124650 29026.0 94.77733612060547 -0.5971073508262634 0.2234514355659485 -1.4448494911193848
124660 29026.0 94.77334594726562 -0.6101033091545105 0.25292137265205383 -1.4522144794464111
124670 29026.0 94.76936340332031 -0.6786553859710693 0.32475465536117554 -1.4661353826522827
124680 29026.0 94.76539611816406 -0.6984631419181824 0.33760637044906616 -1.474463701248169
124690 29026.0 94.76143646240234 -0.6496298909187317 0.2884405553340912 -1.4804186820983887
124700 29026.0 94.75763702392578 -0.6277944445610046 0.2644449472427368 -1.4904118776321411
124710 29026.0 94.75384521484375 -0.6318830251693726 0.25868692994117737 -1.5151313543319702
124720 29026.0 94.74969482421875 -0.630754828453064 0.264448344707489 -1.5264126062393188
124730 29026.0 94.74554443359375 -0.6447118520736694 0.2895135283470154 -1.5299664735794067
124740 29026.0 94.74160766601562 -0.6629821062088013 0.3199322819709778 -1.5389585494995117
124750 29026.0 94.73768615722656 -0.6478830575942993 0.326794296503067 -1.5815322399139404
124760 29026.0 94.73381805419922 -0.6594554781913757 0.2972337305545807 -1.61045241355896
124770 29026.0 94.72999572753906 -0.6337369680404663 0.2853265404701233 -1.6487809419631958
124780 29026.0 94.72630310058594 -0.6625935435295105 0.28919529914855957 -1.676797866821289
124790 29026.0 94.72261810302734 -0.7003875970840454 0.32664379477500916 -1.702636480331421
124800 29026.0 94.71898651123047 -0.707605242729187 0.33305129408836365 -1.7148327827453613
124810 29026.0 94.71537017822266 -0.6890274286270142 0.3311765789985657 -1.7294132709503174
124820 29026.0 94.71183013916016 -0.6900748610496521 0.32647061347961426 -1.7356624603271484
124830 29026.0 94.70829010009766 -0.6925619840621948 0.33853691816329956 -1.7595441341400146
124840 29026.0 94.70453643798828 -0.6980425119400024 0.3561736047267914 -1.7779958248138428
124850 29026.0 94.7007827758789 -0.692242443561554 0.3502196967601776 -1.7995672225952148
124860 29026.0 94.69740295410156 -0.6638017892837524 0.3315441608428955 -1.817962884902954
124870 29657.0 94.69403076171875 -0.6706547141075134 0.3045070767402649 -1.8503323793411255
124880 29657.0 94.6909408569336 -0.7223854660987854 0.3327578604221344 -1.8621739149093628
124890 31553.0 94.68785858154297 -0.8023709654808044 0.4173220694065094 -1.8831195831298828
124900 31553.0 94.68502044677734 -0.7539660334587097 0.3814256489276886 -1.9029045104980469
124910 32819.0 94.68218994140625 -0.6724110245704651 0.3101702332496643 -1.913673996925354
124920 32819.0 94.67900848388672 -0.6360083818435669 0.3033936321735382 -1.894928216934204
124930 33870.0 94.67584228515625 -0.6694210767745972 0.28277474641799927 -1.8622897863388062
124940 34924.0 94.67240905761719 -0.6778626441955566 0.3150574266910553 -1.8480006456375122
124950 34924.0 94.66899108886719 -0.7113200426101685 0.3316715955734253 -1.8388614654541016
124960 34924.0 94.6657943725586 -0.7184210419654846 0.2948603332042694 -1.8455836772918701
124970 35556.0 94.66260528564453 -0.6487435102462769 0.23962482810020447 -1.8707315921783447
124980 35556.0 94.65927124023438 -0.6068436503410339 0.1960727423429489 -1.881921410560608
124990 35556.0 94.65595245361328 -0.5319121479988098 0.10631892085075378 -1.8625600337982178
125000 35556.0 94.65253448486328 -0.4546240568161011 0.05198866128921509 -1.827854037284851
125010 35556.0 94.64913177490234 -0.35592880845069885 0.031169980764389038 -1.7678977251052856
125020 35556.0 94.64583587646484 -0.33731189370155334 0.09128565341234207 -1.7281399965286255
125030 35556.0 94.6425552368164 -0.30057960748672485 0.23992006480693817 -1.688054084777832
125040 35767.0 94.6390151977539 -0.23965930938720703 0.37975504994392395 -1.68329918384552
125050 35767.0 94.63548278808594 -0.12283779680728912 0.5281022191047668 -1.7068129777908325
125060 35767.0 94.63201141357422 -0.03317849710583687 0.5385469198226929 -1.7424235343933105
125070 35767.0 94.6285629272461 0.1007540225982666 0.4628463387489319 -1.8177341222763062
125080 35767.0 94.625 0.20394612848758698 0.3661682605743408 -1.87653386592865
125090 35767.0 94.62144470214844 0.3276295065879822 0.2348398119211197 -1.9634244441986084
125100 35767.0 94.61811828613281 0.38076239824295044 0.15129755437374115 -2.015474319458008
125110 35767.0 94.6148681640625 0.4390168786048889 0.021798085421323776 -2.0809075832366943
125120 35767.0 94.61154174804688 0.4942047595977783 -0.047169044613838196 -2.1242191791534424
125130 35767.0 94.60822296142578 0.5964394807815552 -0.11718762665987015 -2.186030387878418
125140 35767.0 94.60527038574219 0.6654624938964844 -0.14561700820922852 -2.226001262664795
125150 35767.0 94.60234832763672 0.8533809781074524 -0.11670304089784622 -2.2812373638153076
125160 35767.0 94.59950256347656 1.0183513164520264 -0.015794431790709496 -2.3277535438537598
125170 35767.0 94.59667205810547 1.251976728439331 0.18059097230434418 -2.4042158126831055
125180 35767.0 94.59369659423828 1.3699398040771484 0.2879435122013092 -2.4557645320892334
125190 35767.0 94.59072875976562 1.4970777034759521 0.3403363525867462 -2.531181573867798
125200 35767.0 94.58792114257812 1.5259982347488403 0.282103031873703 -2.5840346813201904
125210 35767.0 94.58513641357422 1.4983559846878052 0.11548066139221191 -2.6671783924102783
125220 35767.0 94.5819091796875 1.4590826034545898 -0.014918169938027859 -2.7250726222991943
125230 35977.0 94.57870483398438 1.3978455066680908 -0.19645991921424866 -2.8135831356048584
125240 35977.0 94.57573699951172 1.3353577852249146 -0.29368412494659424 -2.8717610836029053
125250 35977.0 94.57276916503906 1.2257537841796875 -0.35757726430892944 -2.9576022624969482
125260 35977.0 94.5701904296875 1.1618038415908813 -0.3247867524623871 -3.017221212387085
125270 35977.0 94.56761169433594 1.0516799688339233 -0.1670997589826584 -3.109248638153076
125280 35977.0 94.56572723388672 0.9477289319038391 -0.0407557412981987 -3.1710360050201416
125290 35977.0 94.56385040283203 0.8162881731987 0.16075268387794495 -3.2522339820861816
125300 35977.0 94.56224822998047 0.7658885717391968 0.2900133430957794 -3.295973777770996
125310 35977.0 94.56066131591797 0.7155535221099854 0.45020127296447754 -3.360161542892456
125320 35767.0 94.55940246582031 0.6953338980674744 0.5243026614189148 -3.405545949935913
125330 35767.0 94.55814361572266 0.708497941493988 0.5740912556648254 -3.47601580619812
125340 35767.0 94.55650329589844 0.7404482364654541 0.558956503868103 -3.520110845565796
125350 35767.0 94.55487060546875 0.7885525822639465 0.4548508822917938 -3.585571527481079
125360 35767.0 94.55315399169922 0.8186936378479004 0.3619019687175751 -3.6368632316589355
125370 35767.0 94.55143737792969 0.8631640076637268 0.21788319945335388 -3.7189347743988037
125380 35767.0 94.54972076416016 0.890590488910675 0.1233648732304573 -3.772225856781006
125390 35767.0 94.54801940917969 0.9653559923171997 0.014821182005107403 -3.853240728378296
125400 35767.0 94.54594421386719 1.0296095609664917 -0.029690727591514587 -3.9077560901641846
125410 35767.0 94.54386901855469 1.0853204727172852 -0.048111822456121445 -3.9653663635253906
125420 35767.0 94.54197692871094 1.120787262916565 -0.049506187438964844 -4.049567699432373
125430 35767.0 94.54008483886719 1.1184027194976807 -0.036271944642066956 -4.102141380310059
125440 35767.0 94.53861236572266 1.0996812582015991 0.028844546526670456 -4.181150436401367
125450 35767.0 94.5371322631836 1.0750936269760132 0.08611968159675598 -4.223878860473633
125460 35767.0 94.53580474853516 1.0549801588058472 0.21008840203285217 -4.287869930267334
125470 35767.0 94.53446197509766 1.025488257408142 0.2846905589103699 -4.327024459838867
125480 35767.0 94.53324127197266 0.9925438761711121 0.3750647306442261 -4.385796546936035
125490 35767.0 94.53202056884766 0.9744515419006348 0.4251819849014282 -4.4227375984191895
125500 35767.0 94.53075408935547 0.9671729803085327 0.4707587957382202 -4.481678009033203
125510 35767.0 94.52947998046875 0.9666379690170288 0.4730074405670166 -4.516379356384277
125520 35767.0 94.52825927734375 0.981447696685791 0.45204171538352966 -4.558135032653809
125530 35767.0 94.52701568603516 0.9946156144142151 0.4419696033000946 -4.583837985992432
125540 35767.0 94.52584838867188 1.0187909603118896 0.43408671021461487 -4.623405456542969
125550 35977.0 94.52467346191406 1.030285358428955 0.440285325050354 -4.649514198303223
125560 35767.0 94.52389526367188 1.026922583580017 0.4692327678203583 -4.68316650390625
125570 35767.0 94.52311706542969 1.0013800859451294 0.4969160556793213 -4.69870138168335
125580 35767.0 94.52314758300781 0.932794988155365 0.5614888668060303 -4.715518474578857
125590 35767.0 94.52314758300781 0.8798679709434509 0.613368034362793 -4.719392776489258
125600 35767.0 94.52299499511719 0.8129333257675171 0.7067107558250427 -4.720459461212158
125610 36399.0 94.52284240722656 0.7652074098587036 0.7711381316184998 -4.720202445983887
125620 36399.0 94.5232162475586 0.6714269518852234 0.8411133885383606 -4.710566997528076
125630 36610.0 94.52357482910156 0.5919797420501709 0.881952702999115 -4.700394153594971
125640 36610.0 94.5243148803711 0.40364381670951843 0.9451078772544861 -4.700852870941162
125650 36610.0 94.52503204345703 0.2553282082080841 0.9888327121734619 -4.700294494628906
125660 36610.0 94.52556610107422 0.07097975164651871 1.0690251588821411 -4.698002338409424
125670 36610.0 94.5261001586914 0.018394477665424347 1.1386343240737915 -4.691657543182373
125680 37453.0 94.52593231201172 0.03772253543138504 1.2474422454833984 -4.680517673492432
125690 37453.0 94.5257568359375 0.10689861327409744 1.285981297492981 -4.672263145446777
125700 38083.0 94.52509307861328 0.24185916781425476 1.288015365600586 -4.649478912353516
125710 38083.0 94.52442932128906 0.32858383655548096 1.2543776035308838 -4.630603313446045
125720 38083.0 94.52350616455078 0.4358423948287964 1.1409772634506226 -4.595353603363037
125730 38083.0 94.5225830078125 0.4816274642944336 1.0197045803070068 -4.571621417999268
125740 38083.0 94.5216293334961 0.47599586844444275 0.8287022709846497 -4.52640962600708
125750 38083.0 94.52069091796875 0.41355881094932556 0.7313917875289917 -4.495743751525879
125760 38083.0 94.5196762084961 0.3162452280521393 0.6600470542907715 -4.4547858238220215
125770 38083.0 94.51866912841797 0.28225770592689514 0.684702455997467 -4.434505462646484
125780 38927.0 94.51782989501953 0.28059569001197815 0.7879862189292908 -4.411076068878174
125790 38927.0 94.51700592041016 0.2917062044143677 0.8821104168891907 -4.397848129272461
125800 38927.0 94.51634979248047 0.32743963599205017 1.0116673707962036 -4.366369247436523
125810 38927.0 94.51569366455078 0.3289407193660736 1.0846446752548218 -4.338506698608398
125820 39137.0 94.51566314697266 0.28197887539863586 1.1661678552627563 -4.297970771789551
125830 39137.0 94.51564025878906 0.2106357216835022 1.197717547416687 -4.268195629119873
125840 39137.0 94.51600646972656 0.05629139766097069 1.1957083940505981 -4.204868793487549
125850 39137.0 94.5163803100586 -0.069132499396801 1.1592848300933838 -4.152234077453613
125860 39137.0 94.51699829101562 -0.2306840419769287 1.095036506652832 -4.07130241394043
125870 39137.0 94.51762390136719 -0.3155208230018616 1.03815758228302 -4.020846843719482
125880 39137.0 94.51811218261719 -0.3777585029602051 0.9450541138648987 -3.946453332901001
125890 39137.0 94.51861572265625 -0.37066105008125305 0.8924431800842285 -3.8929450511932373
125900 39137.0 94.51892852783203 -0.28551003336906433 0.8703121542930603 -3.8238441944122314
125910 39137.0 94.51927947998047 -0.19338703155517578 0.8793949484825134 -3.787428140640259
125920 39137.0 94.51940155029297 -0.04113652557134628 0.9450474977493286 -3.751633405685425
125930 39137.0 94.51953887939453 0.05660228431224823 1.0021721124649048 -3.73224139213562
125940 39137.0 94.51950073242188 0.145586758852005 1.1279549598693848 -3.7060792446136475
125950 39137.0 94.51947784423828 0.16218653321266174 1.2205077409744263 -3.6943259239196777
125960 39137.0 94.51911926269531 0.10808134824037552 1.3213392496109009 -3.6798508167266846
125970 39557.0 94.51876068115234 0.03153049945831299 1.3519548177719116 -3.668182373046875
125980 39557.0 94.51814270019531 -0.09959866851568222 1.3379292488098145 -3.654183864593506
125990 39557.0 94.51751708984375 -0.17578904330730438 1.3079499006271362 -3.6484413146972656
126000 39557.0 94.5171890258789 -0.23442882299423218 1.2362310886383057 -3.6430230140686035
126010 39557.0 94.51686096191406 -0.2368774116039276 1.1874386072158813 -3.647279739379883
126020 39557.0 94.5162582397461 -0.1892566829919815 1.0939338207244873 -3.663480758666992
126030 39557.0 94.51565551757812 -0.14140428602695465 0.9989151358604431 -3.666287899017334
126040 39557.0 94.51533508300781 -0.10611863434314728 0.8631410598754883 -3.6657445430755615
126050 39557.0 94.5150146484375 -0.10149434953927994 0.8273638486862183 -3.6626386642456055
126060 39557.0 94.5145263671875 -0.11200477927923203 0.8606693148612976 -3.6470298767089844
126070 39557.0 94.51407623291016 -0.12103684991598129 0.9240599870681763 -3.6286556720733643
126080 39557.0 94.5140609741211 -0.19150137901306152 1.0354355573654175 -3.59061861038208
126090 39557.0 94.51404571533203 -0.2783453166484833 1.0939561128616333 -3.5675625801086426
126100 39768.0 94.51460266113281 -0.4424397945404053 1.2098338603973389 -3.5170974731445312
126110 39768.0 94.51515197753906 -0.5356573462486267 1.2858951091766357 -3.4764368534088135
126120 39557.0 94.51586151123047 -0.6086239814758301 1.3127952814102173 -3.4149272441864014
126130 39557.0 94.51659393310547 -0.590174674987793 1.2936979532241821 -3.3813724517822266
126140 39557.0 94.51750946044922 -0.4790153503417969 1.2237473726272583 -3.3492937088012695
126150 39557.0 94.51844787597656 -0.3658493161201477 1.1461241245269775 -3.341899871826172
126160 39768.0 94.51969909667969 -0.19477161765098572 1.0013175010681152 -3.329854726791382
126170 39768.0 94.52100372314453 -0.10833176225423813 0.9251466393470764 -3.3125548362731934
126180 39768.0 94.5224380493164 -0.009667865931987762 0.8608682155609131 -3.2871763706207275
126190 39768.0 94.5239028930664 0.01552458293735981 0.8492635488510132 -3.2719995975494385
126200 39768.0 94.52516174316406 0.015150093473494053 0.8739558458328247 -3.259093999862671
126210 39768.0 94.52644348144531 -0.013696983456611633 0.9032023549079895 -3.25541353225708
126220 39768.0 94.5277328491211 -0.09743057191371918 0.9787390828132629 -3.2523107528686523
126230 39768.0 94.52901458740234 -0.1506894826889038 1.0389518737792969 -3.2575154304504395
126240 39768.0 94.52998352050781 -0.21598881483078003 1.1014024019241333 -3.2771568298339844
126250 39768.0 94.53093719482422 -0.24769045412540436 1.1178265810012817 -3.293174982070923
126260 39768.0 94.53218078613281 -0.2788774073123932 1.1035702228546143 -3.3147342205047607
126270 39768.0 94.53343200683594 -0.2920047640800476 1.0542770624160767 -3.32637619972229
126280 39768.0 94.53516387939453 -0.2949059009552002 0.9794464707374573 -3.3431622982025146
126290 39768.0 94.53688049316406 -0.27572813630104065 0.9468175768852234 -3.35113263130188
126300 39768.0 94.53842163085938 -0.1987723708152771 0.9249021410942078 -3.360856056213379
126310 39768.0 94.53995513916016 -0.11890358477830887 0.9367998838424683 -3.3651797771453857
126320 39768.0 94.54146575927734 -0.0026326554361730814 0.9691100120544434 -3.3793692588806152
126330 39557.0 94.54298400878906 0.05137801542878151 1.0015226602554321 -3.3918304443359375
126340 39557.0 94.54484558105469 0.08945807069540024 1.034616231918335 -3.394648790359497
126350 39768.0 94.54674530029297 0.08782278746366501 1.0504132509231567 -3.3870720863342285
126360 39557.0 94.54883575439453 0.0536186620593071 1.0793036222457886 -3.3690271377563477
126370 39768.0 94.5509262084961 0.0035759652964770794 1.1063296794891357 -3.358361005783081
126380 39768.0 94.55327606201172 -0.07021140307188034 1.1718733310699463 -3.346376419067383
126390 39768.0 94.55560302734375 -0.12183763086795807 1.22801673412323 -3.3446598052978516
126400 39557.0 94.55787658691406 -0.1572645753622055 1.3316792249679565 -3.3518178462982178
126410 39768.0 94.56012725830078 -0.1526505947113037 1.3998552560806274 -3.3562867641448975
126420 39768.0 94.56258392333984 -0.12056028097867966 1.4878616333007812 -3.363551378250122
126430 39557.0 94.56503295898438 -0.09548316150903702 1.5421690940856934 -3.3648362159729004
126440 39768.0 94.56739807128906 -0.038013435900211334 1.652429461479187 -3.36750864982605
126450 39768.0 94.56977081298828 -0.000781868293415755 1.7526313066482544 -3.3679728507995605
126460 39768.0 94.57210540771484 0.05208974331617355 1.971307396888733 -3.3586373329162598
126470 39557.0 94.5744400024414 0.07313961535692215 2.196758270263672 -3.351085901260376
126480 39557.0 94.57679748535156 0.10359333455562592 2.6752660274505615 -3.3364739418029785
126490 39768.0 94.57914733886719 0.11948945373296738 3.1014180183410645 -3.332911729812622
126500 39768.0 94.58152770996094 0.13846690952777863 3.8675546646118164 -3.3309106826782227
126510 39557.0 94.58390808105469 0.1416110247373581 4.451265811920166 -3.336743116378784
126520 39557.0 94.5862045288086 0.13851885497570038 5.388915061950684 -3.3534741401672363
126530 39557.0 94.58848571777344 0.1298293173313141 6.0198974609375 -3.3612332344055176
126540 39557.0 94.59088134765625 0.11936138570308685 6.92387056350708 -3.3623178005218506
126550 39557.0 94.59326171875 0.10657750815153122 7.483142375946045 -3.3614089488983154
126560 39768.0 94.59555053710938 0.06713654100894928 8.20123291015625 -3.353649854660034
126570 39768.0 94.59782409667969 0.04028428718447685 8.592711448669434 -3.3435001373291016
126580 39768.0 94.60030364990234 0.0033574532717466354 9.05762004852295 -3.3355720043182373
126590 39557.0 94.6027603149414 -0.004566087853163481 9.306193351745605 -3.3305857181549072
126600 39557.0 94.6050796508789 -0.01435959804803133 9.648516654968262 -3.328767776489258
126610 39557.0 94.60738372802734 -0.006287436932325363 9.865647315979004 -3.3301992416381836
126620 39768.0 94.61001586914062 0.02801060676574707 10.218034744262695 -3.3273043632507324
126630 39768.0 94.61263275146484 0.0603022426366806 10.469329833984375 -3.327792167663574
126640 39768.0 94.6153793334961 0.10523862391710281 10.90444564819336 -3.328634023666382
126650 39768.0 94.61811065673828 0.14167949557304382 11.228158950805664 -3.321357488632202
126660 39768.0 94.62088775634766 0.19897177815437317 11.722314834594727 -3.2976698875427246
126670 39557.0 94.6236572265625 0.22002336382865906 12.04890251159668 -3.2765581607818604
126680 39557.0 94.62666320800781 0.2325841337442398 12.504705429077148 -3.2460622787475586
